Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
11,262,222,0,502,1530,-55662,1,0
11,262,222,0,502,1530,-55655,1,0
11,262,222,0,500,1530,-55647,1,0
11,263,222,0,503,1530,-55640,1,0
11,263,222,0,501,1530,-55633,1,0
11,263,222,12,501,1530,-55626,1,0
11,262,222,0,504,1520,-55619,1,0
11,262,222,0,502,1530,-55612,1,0
11,262,222,0,502,1530,-55605,1,0
11,262,221,0,503,1530,-55598,1,0
11,262,221,0,501,1530,-55591,1,0
11,263,221,0,503,1530,-55584,1,0
11,263,221,12,503,1530,-55577,1,0
11,263,220,0,501,1520,-55570,1,0
11,263,220,0,503,1520,-55563,1,0
11,263,220,0,503,1530,-55556,1,0
11,263,220,0,501,1530,-55549,1,0
11,263,220,0,504,1530,-55542,1,0
11,264,219,0,501,1530,-55535,1,0
11,264,219,0,502,1530,-55528,1,0
11,264,219,0,504,1540,-55521,1,0
11,264,219,0,501,1540,-55514,1,0
11,264,219,0,503,1540,-55507,1,0
11,264,219,0,503,1530,-55500,1,0
11,264,218,0,501,1530,-55493,1,0
11,264,218,0,503,1530,-55486,1,0
11,264,218,0,503,1530,-55479,1,0
11,264,217,0,491,1530,-55472,1,0
11,264,217,0,509,1550,-55464,1,0
11,264,216,0,507,1550,-55457,1,0
11,264,216,0,510,1550,-55450,1,0
11,264,215,0,512,1550,-55443,1,0
11,264,215,0,509,1550,-55436,1,0
11,264,214,0,511,1550,-55429,1,0
11,264,214,0,512,1550,-55422,1,0
11,265,214,0,510,1550,-55415,1,0
11,265,213,0,512,1550,-55408,1,0
11,265,213,0,512,1550,-55401,1,0
11,265,213,0,511,1550,-55394,1,0
11,265,213,0,512,1530,-55387,1,0
11,265,212,0,511,1530,-55380,1,0
11,265,212,0,512,1530,-55373,1,0
11,265,211,0,513,1530,-55366,1,0
11,265,211,0,510,1540,-55359,1,0
11,265,210,0,512,1550,-55352,1,0
11,265,210,0,514,1560,-55345,1,0
11,265,209,0,510,1550,-55338,1,0
11,265,209,0,513,1550,-55331,1,0
11,265,208,0,512,1550,-55324,1,0
11,265,208,0,512,1550,-55317,1,0
11,265,208,0,514,1550,-55310,1,0
11,265,208,0,512,1550,-55303,1,0
11,265,207,0,512,1550,-55296,1,0
11,265,207,0,514,1550,-55289,1,0
11,265,206,0,512,1550,-55281,1,0
11,266,206,0,512,1550,-55274,1,0
11,266,205,0,514,1550,-55267,1,0
11,266,205,0,511,1550,-55260,1,0
11,266,204,0,514,1550,-55253,1,0
11,266,204,0,513,1560,-55246,1,0
11,266,204,0,512,1560,-55239,1,0
11,266,203,0,514,1570,-55232,1,0
11,266,203,0,512,1570,-55225,1,0
11,266,203,0,512,1580,-55218,1,0
11,266,202,0,515,1570,-55211,1,0
11,266,202,0,512,1570,-55204,1,0
11,266,202,0,513,1570,-55197,1,0
11,267,201,0,515,1570,-55190,1,0
11,267,201,0,512,1570,-55183,1,0
11,267,200,0,514,1570,-55176,1,0
11,267,200,0,513,1560,-55169,1,0
11,267,200,0,512,1570,-55162,1,0
11,267,199,0,514,1560,-55155,1,0
11,267,199,0,513,1560,-55148,1,0
11,267,199,0,512,1570,-55141,1,0
11,267,198,0,515,1560,-55134,1,0
11,267,198,0,512,1570,-55127,1,0
11,267,198,0,514,1570,-55120,1,0
11,267,198,0,515,1570,-55113,1,0
11,267,197,0,512,1570,-55106,1,0
11,267,197,0,514,1570,-55099,1,0
11,267,197,0,514,1550,-55091,1,0
11,268,197,0,512,1570,-55084,1,0
11,268,197,0,515,1570,-55077,1,0
11,268,196,0,514,1570,-55070,1,0
11,268,196,0,513,1570,-55063,1,0
11,268,196,0,515,1570,-55056,1,0
11,268,196,0,513,1570,-55049,1,0
11,268,196,0,513,1570,-55042,1,0
11,268,196,0,515,1570,-55035,1,0
11,268,196,0,512,1570,-55028,1,0
11,268,195,0,514,1570,-55021,1,0
11,268,195,0,515,1570,-55014,1,0
11,268,195,0,512,1570,-55007,1,0
11,268,195,0,515,1570,-55000,1,0
11,268,195,0,514,1570,-54993,1,0
11,268,195,0,513,1570,-54986,1,0
11,268,194,0,515,1570,-54979,1,0
11,268,194,0,513,1570,-54972,1,0
11,268,194,0,514,1570,-54965,1,0
11,268,194,0,515,1570,-54958,1,0
11,268,194,0,512,1570,-54951,1,0
11,268,194,0,514,1570,-54944,1,0
11,268,194,0,515,1570,-54937,1,0
11,268,194,0,512,1570,-54930,1,0
11,268,193,0,515,1570,-54923,1,0
11,268,193,0,515,1560,-54916,1,0
11,268,193,0,513,1560,-54908,1,0
11,268,193,0,515,1560,-54901,1,0
11,268,193,0,513,1560,-54894,1,0
11,268,193,0,513,1570,-54887,1,0
11,268,193,0,515,1570,-54880,1,0
11,268,193,0,512,1570,-54873,1,0
11,268,193,0,512,1570,-54866,1,0
11,268,193,0,513,1570,-54859,1,0
11,268,193,0,511,1570,-54852,1,0
11,268,193,0,513,1560,-54845,1,0
11,268,193,0,513,1560,-54838,1,0
11,268,193,0,512,1560,-54831,1,0
11,268,193,0,515,1560,-54824,1,0
11,268,193,0,513,1560,-54817,1,0
11,268,193,0,513,1570,-54810,1,0
11,268,193,0,515,1570,-54803,1,0
11,268,193,0,513,1570,-54796,1,0
11,268,193,0,514,1570,-54789,1,0
11,268,193,0,515,1570,-54782,1,0
11,268,193,0,512,1570,-54775,1,0
11,268,193,0,515,1570,-54768,1,0
11,268,193,0,514,1570,-54761,1,0
11,268,193,0,512,1570,-54754,1,0
11,268,193,0,515,1570,-54747,1,0
11,268,193,0,514,1570,-54740,1,0
11,268,193,0,513,1580,-54733,1,0
11,268,193,0,515,1580,-54725,1,0
11,268,193,0,513,1580,-54718,1,0
11,268,193,0,514,1570,-54711,1,0
11,268,193,0,515,1570,-54704,1,0
11,268,193,0,512,1570,-54697,1,0
11,268,192,0,515,1570,-54690,1,0
11,268,192,0,515,1570,-54683,1,0
11,268,192,0,512,1570,-54676,1,0
11,268,192,0,515,1570,-54669,1,0
11,268,192,0,515,1570,-54662,1,0
11,268,192,0,513,1570,-54655,1,0
11,268,192,0,515,1570,-54648,1,0
11,268,191,0,513,1570,-54641,1,0
11,268,191,0,514,1570,-54634,1,0
11,268,191,0,515,1570,-54627,1,0
11,268,191,0,512,1570,-54620,1,0
11,268,191,0,515,1570,-54613,1,0
11,268,191,0,515,1570,-54606,1,0
11,268,191,0,512,1570,-54599,1,0
11,268,191,0,515,1570,-54592,1,0
11,269,191,0,514,1570,-54585,1,0
11,269,191,0,513,1570,-54578,1,0
11,269,191,0,515,1570,-54571,1,0
11,269,191,0,513,1570,-54564,1,0
11,269,191,0,514,1570,-54557,1,0
11,269,190,0,515,1570,-54550,1,0
11,269,190,0,513,1570,-54543,1,0
11,269,190,0,515,1570,-54535,1,0
11,269,190,0,515,1570,-54528,1,0
11,269,190,0,512,1570,-54521,1,0
11,269,190,0,515,1570,-54514,1,0
11,269,190,0,515,1570,-54507,1,0
11,269,190,0,513,1580,-54500,1,0
11,269,190,0,515,1570,-54493,1,0
11,269,190,0,513,1570,-54486,1,0
11,269,190,0,514,1570,-54479,1,0
11,269,190,0,516,1570,-54472,1,0
11,269,189,0,513,1570,-54465,1,0
11,269,189,0,514,1570,-54458,1,0
11,269,189,0,515,1580,-54451,1,0
11,269,188,0,513,1580,-54444,1,0
11,269,188,0,515,1580,-54437,1,0
11,269,188,0,515,1560,-54430,1,0
11,269,188,0,513,1560,-54423,1,0
11,269,187,0,515,1560,-54416,1,0
11,268,187,0,514,1560,-54409,1,0
11,268,187,0,514,1560,-54402,1,0
11,268,186,0,516,1560,-54395,1,0
11,268,186,0,513,1570,-54388,1,0
11,268,186,0,514,1570,-54381,1,0
11,268,185,0,515,1570,-54374,1,0
11,268,185,0,513,1570,-54367,1,0
11,268,184,0,515,1570,-54360,1,0
11,268,184,0,515,1570,-54352,1,0
11,268,183,0,513,1570,-54345,1,0
11,268,183,0,515,1570,-54338,1,0
11,268,182,0,514,1570,-54331,1,0
11,268,182,0,513,1570,-54324,1,0
11,267,182,0,515,1570,-54317,1,0
11,267,182,0,513,1570,-54310,1,0
11,267,181,0,514,1570,-54303,1,0
11,267,181,0,515,1570,-54296,1,0
11,267,181,0,512,1580,-54289,1,0
11,267,181,0,515,1580,-54282,1,0
11,267,180,0,515,1580,-54275,1,0
11,267,180,0,513,1580,-54268,1,0
11,267,179,0,515,1580,-54261,1,0
11,266,179,0,514,1580,-54254,1,0
11,266,178,0,512,1580,-54247,1,0
11,266,178,0,515,1580,-54240,1,0
11,266,177,0,513,1580,-54233,1,0
11,266,177,0,513,1580,-54226,1,0
11,266,177,0,515,1580,-54219,1,0
11,266,176,0,512,1570,-54212,1,0
11,266,176,0,514,1570,-54205,1,0
11,266,176,0,515,1580,-54198,1,0
11,266,175,0,512,1590,-54191,1,0
11,266,175,0,514,1580,-54184,1,0
11,266,175,0,514,1580,-54177,1,0
11,266,174,0,512,1570,-54169,1,0
11,266,174,0,515,1570,-54162,1,0
11,265,173,0,512,1570,-54155,1,0
11,265,173,0,513,1580,-54148,1,0
11,265,172,0,515,1580,-54141,1,0
11,265,172,0,512,1590,-54134,1,0
11,265,172,0,513,1590,-54127,1,0
11,265,171,0,515,1590,-54120,1,0
11,265,171,0,511,1590,-54113,1,0
11,265,171,0,514,1590,-54106,1,0
11,265,171,0,513,1590,-54099,1,0
11,265,170,0,512,1580,-54092,1,0
11,265,170,0,514,1580,-54085,1,0
11,265,170,0,512,1590,-54078,1,0
11,265,169,0,512,1600,-54071,1,0
11,265,169,0,514,1600,-54064,1,0
11,265,168,0,512,1620,-54057,1,0
11,264,167,0,512,1630,-54050,1,0
11,264,167,0,514,1630,-54043,1,0
11,264,166,0,511,1630,-54036,1,0
11,264,166,0,513,1630,-54029,1,0
11,264,165,0,513,1630,-54022,1,0
11,264,165,0,511,1620,-54015,1,0
11,264,165,0,513,1610,-54008,1,0
11,264,164,0,511,1610,-54001,1,0
11,264,164,0,511,1600,-53994,1,0
11,263,164,0,513,1600,-53986,1,0
11,263,164,0,510,1580,-53979,1,0
11,263,164,0,512,1550,-53972,1,0
11,263,163,0,513,1550,-53965,1,0
11,263,163,0,510,1550,-53958,1,0
11,263,163,0,512,1540,-53951,1,0
11,263,162,0,512,1550,-53944,1,0
11,263,162,0,510,1540,-53937,1,0
11,262,162,0,512,1550,-53930,1,0
11,262,161,0,511,1550,-53923,1,0
11,262,161,0,510,1560,-53916,1,0
11,262,161,0,512,1560,-53909,1,0
11,262,161,0,510,1550,-53902,1,0
11,262,160,0,510,1560,-53895,1,0
11,262,160,0,512,1560,-53888,1,0
11,262,160,0,509,1550,-53881,1,0
11,262,160,0,512,1550,-53874,1,0
11,262,160,0,512,1550,-53867,1,0
11,262,160,0,509,1540,-53860,1,0
11,262,159,0,512,1540,-53853,1,0
11,262,159,0,511,1540,-53846,1,0
11,261,159,0,509,1540,-53839,1,0
11,261,159,0,512,1550,-53832,1,0
11,261,159,0,509,1540,-53825,1,0
11,261,159,0,510,1540,-53818,1,0
11,261,158,0,512,1540,-53811,1,0
11,261,158,0,509,1540,-53804,1,0
11,261,158,0,510,1540,-53796,1,0
11,261,158,0,511,1530,-53789,1,0
11,261,158,0,509,1530,-53782,1,0
11,261,158,0,511,1540,-53775,1,0
11,261,157,0,510,1540,-53768,1,0
11,261,157,0,509,1540,-53761,1,0
11,261,157,0,511,1540,-53754,1,0
11,261,157,0,509,1550,-53747,1,0
11,261,157,0,509,1550,-53740,1,0
11,261,157,0,511,1530,-53733,1,0
11,260,157,0,509,1530,-53726,1,0
11,260,157,0,510,1530,-53719,1,0
11,260,156,0,511,1530,-53712,1,0
11,260,156,0,509,1530,-53705,1,0
11,260,156,0,511,1530,-53698,1,0
11,260,156,0,510,1540,-53691,1,0
11,260,156,0,509,1530,-53684,1,0
11,260,156,0,511,1530,-53677,1,0
11,260,156,0,509,1540,-53670,1,0
11,260,156,0,509,1540,-53663,1,0
11,260,156,0,511,1540,-53656,1,0
11,260,156,0,509,1540,-53649,1,0
11,260,156,0,509,1550,-53642,1,0
11,260,156,0,510,1540,-53635,1,0
11,260,155,0,508,1550,-53628,1,0
11,260,155,0,510,1540,-53621,1,0
11,260,155,0,510,1540,-53613,1,0
11,260,155,0,509,1540,-53606,1,0
11,260,155,0,511,1540,-53599,1,0
11,260,155,0,509,1540,-53592,1,0
11,260,155,0,509,1540,-53585,1,0
11,260,155,0,510,1550,-53578,1,0
11,260,155,0,507,1550,-53571,1,0
11,260,155,0,508,1540,-53564,1,0
11,260,155,0,509,1540,-53557,1,0
11,260,155,0,507,1540,-53550,1,0
11,260,155,0,509,1540,-53543,1,0
11,260,155,0,509,1540,-53536,1,0
11,260,155,0,507,1540,-53529,1,0
11,260,155,0,509,1540,-53522,1,0
11,260,155,0,507,1540,-53515,1,0
11,260,155,0,507,1540,-53508,1,0
11,260,155,0,509,1540,-53501,1,0
11,260,155,0,507,1540,-53494,1,0
11,260,155,0,507,1540,-53487,1,0
11,260,155,0,509,1540,-53480,1,0
11,260,155,0,506,1540,-53473,1,0
11,260,155,0,509,1530,-53466,1,0
11,260,155,0,509,1540,-53459,1,0
11,260,155,0,507,1540,-53452,1,0
11,260,155,0,509,1540,-53445,1,0
11,260,155,0,509,1550,-53438,1,0
11,260,155,0,508,1540,-53430,1,0
11,260,155,0,510,1540,-53423,1,0
11,260,155,0,508,1540,-53416,1,0
11,260,155,0,509,1530,-53409,1,0
11,260,155,0,510,1540,-53402,1,0
11,260,155,0,507,1540,-53395,1,0
11,260,155,0,508,1540,-53388,1,0
11,260,155,0,507,1550,-53381,1,0
11,260,155,0,506,1550,-53374,1,0
11,260,155,0,507,1540,-53367,1,0
11,260,155,0,508,1540,-53360,1,0
11,260,155,0,508,1550,-53353,1,0
11,260,155,0,510,1530,-53346,1,0
11,260,155,0,508,1530,-53339,1,0
11,260,155,0,509,1530,-53332,1,0
11,260,155,0,511,1530,-53325,1,0
11,260,155,0,508,1530,-53318,1,0
11,260,155,0,509,1530,-53311,1,0
11,260,155,0,510,1530,-53304,1,0
11,260,155,0,506,1530,-53297,1,0
11,260,155,0,509,1520,-53290,1,0
11,260,155,0,507,1520,-53283,1,0
11,260,155,0,506,1530,-53276,1,0
11,260,155,0,508,1520,-53269,1,0
11,260,155,0,506,1530,-53262,1,0
11,260,155,0,508,1540,-53255,1,0
11,260,155,0,510,1540,-53248,1,0
11,260,155,0,508,1540,-53240,1,0
11,259,154,0,509,1540,-53233,1,0
11,259,154,0,510,1550,-53226,1,0
11,259,154,0,508,1530,-53219,1,0
11,259,153,0,511,1530,-53212,1,0
11,259,153,0,511,1530,-53205,1,0
11,258,153,0,510,1530,-53198,1,0
11,258,153,0,512,1530,-53191,1,0
11,258,152,0,511,1530,-53184,1,0
11,258,152,0,511,1530,-53177,1,0
11,258,152,0,514,1530,-53170,1,0
11,258,152,0,511,1530,-53163,1,0
11,258,151,0,512,1530,-53156,1,0
11,258,151,0,513,1530,-53149,1,0
11,258,151,0,511,1510,-53142,1,0
11,257,151,0,513,1510,-53135,1,0
11,257,151,0,512,1520,-53128,1,0
11,257,150,0,511,1520,-53121,1,0
11,257,150,0,513,1520,-53114,1,0
11,256,150,0,512,1520,-53107,1,0
11,256,149,0,511,1520,-53100,1,0
11,256,149,0,513,1520,-53093,1,0
11,255,149,0,511,1510,-53086,1,0
11,255,148,0,512,1510,-53079,1,0
11,254,148,0,513,1500,-53072,1,0
11,254,148,0,510,1510,-53065,1,0
11,253,147,0,512,1530,-53057,1,0
11,253,147,0,512,1540,-53050,1,0
11,253,146,0,511,1550,-53043,1,0
11,253,146,0,512,1550,-53036,1,0
11,252,146,0,512,1540,-53029,1,0
11,252,145,0,510,1540,-53022,1,0
11,252,145,0,512,1540,-53015,1,0
11,251,145,0,510,1540,-53008,1,0
11,251,144,0,511,1550,-53001,1,0
11,251,144,0,512,1550,-52994,1,0
11,251,143,0,510,1560,-52987,1,0
11,250,143,0,512,1550,-52980,1,0
11,250,143,0,512,1560,-52973,1,0
11,250,142,0,510,1560,-52966,1,0
11,250,142,0,512,1560,-52959,1,0
11,249,142,0,511,1560,-52952,1,0
11,249,141,0,510,1560,-52945,1,0
11,249,141,0,512,1560,-52938,1,0
11,249,141,0,510,1560,-52931,1,0
11,248,140,0,510,1560,-52924,1,0
11,248,140,0,512,1550,-52917,1,0
11,248,139,0,509,1560,-52910,1,0
11,248,139,0,511,1560,-52903,1,0
11,247,139,0,511,1560,-52896,1,0
11,247,138,0,509,1560,-52889,1,0
11,247,138,0,512,1550,-52882,1,0
11,246,138,0,511,1560,-52874,1,0
11,246,138,0,509,1560,-52867,1,0
11,246,137,0,512,1560,-52860,1,0
11,246,137,0,509,1560,-52853,1,0
11,245,137,0,510,1560,-52846,1,0
11,245,136,0,512,1540,-52839,1,0
11,245,136,0,509,1540,-52832,1,0
11,245,135,0,511,1560,-52825,1,0
11,244,135,0,512,1540,-52818,1,0
11,244,135,0,509,1550,-52811,1,0
11,243,134,0,511,1540,-52804,1,0
11,243,134,0,511,1540,-52797,1,0
11,243,134,0,509,1550,-52790,1,0
11,242,134,0,512,1540,-52783,1,0
11,242,133,0,509,1540,-52776,1,0
11,242,133,0,510,1540,-52769,1,0
11,241,133,0,512,1540,-52762,1,0
11,241,133,0,510,1560,-52755,1,0
11,241,132,0,510,1560,-52748,1,0
11,241,132,0,512,1560,-52741,1,0
11,241,132,0,509,1560,-52734,1,0
11,240,132,0,511,1560,-52727,1,0
11,240,132,0,511,1550,-52720,1,0
11,240,132,0,509,1550,-52713,1,0
11,240,132,0,511,1550,-52706,1,0
11,239,132,0,510,1550,-52699,1,0
11,239,131,0,509,1560,-52692,1,0
11,239,131,0,512,1560,-52684,1,0
11,239,131,0,509,1560,-52677,1,0
11,238,131,0,510,1560,-52670,1,0
11,238,131,0,512,1560,-52663,1,0
11,238,131,0,509,1550,-52656,1,0
11,238,131,0,511,1550,-52649,1,0
11,237,131,0,511,1550,-52642,1,0
11,237,131,0,509,1550,-52635,1,0
11,237,131,0,511,1550,-52628,1,0
11,237,131,0,510,1550,-52621,1,0
11,236,131,0,509,1550,-52614,1,0
11,236,131,0,511,1540,-52607,1,0
11,236,131,0,508,1540,-52600,1,0
11,236,131,0,509,1540,-52593,1,0
11,236,131,0,510,1540,-52586,1,0
11,236,131,0,508,1540,-52579,1,0
11,235,131,0,510,1540,-52572,1,0
11,235,131,0,510,1540,-52565,1,0
11,235,131,0,509,1540,-52558,1,0
11,235,131,0,511,1540,-52551,1,0
11,235,131,0,510,1540,-52544,1,0
11,235,130,0,509,1550,-52537,1,0
11,234,130,0,511,1560,-52530,1,0
11,234,130,0,509,1560,-52523,1,0
11,234,130,0,509,1560,-52516,1,0
11,234,130,0,511,1560,-52509,1,0
11,234,130,0,508,1550,-52501,1,0
11,234,130,0,510,1550,-52494,1,0
11,234,130,0,510,1540,-52487,1,0
11,234,130,0,507,1540,-52480,1,0
11,234,130,0,509,1560,-52473,1,0
11,234,130,0,509,1550,-52466,1,0
11,234,130,0,509,1550,-52459,1,0
11,234,130,0,511,1550,-52452,1,0
11,233,130,0,509,1540,-52445,1,0
11,233,130,0,510,1540,-52438,1,0
11,233,130,0,511,1540,-52431,1,0
11,233,130,0,509,1540,-52424,1,0
11,233,130,0,509,1540,-52417,1,0
11,233,130,0,510,1540,-52410,1,0
11,233,130,0,507,1540,-52403,1,0
11,233,130,0,509,1540,-52396,1,0
11,232,130,0,509,1540,-52389,1,0
11,232,130,0,509,1550,-52382,1,0
11,232,130,0,511,1550,-52375,1,0
11,232,130,0,509,1550,-52368,1,0
11,232,130,0,510,1560,-52361,1,0
11,232,129,0,512,1570,-52354,1,0
11,232,129,0,509,1550,-52347,1,0
11,232,129,0,510,1550,-52340,1,0
11,232,129,0,511,1550,-52333,1,0
11,232,129,0,509,1540,-52326,1,0
11,231,129,0,510,1550,-52318,1,0
11,231,129,0,509,1550,-52311,1,0
11,231,129,0,507,1550,-52304,1,0
11,231,129,0,509,1550,-52297,1,0
11,231,129,0,508,1540,-52290,1,0
11,231,129,0,508,1540,-52283,1,0
11,231,129,0,509,1550,-52276,1,0
11,231,129,0,508,1550,-52269,1,0
11,231,129,0,509,1550,-52262,1,0
11,231,129,0,511,1550,-52255,1,0
11,231,129,0,509,1550,-52248,1,0
11,231,129,0,510,1550,-52241,1,0
11,231,129,0,510,1540,-52234,1,0
11,231,129,0,508,1540,-52227,1,0
11,230,129,0,510,1540,-52220,1,0
11,230,129,0,509,1540,-52213,1,0
11,230,129,0,508,1540,-52206,1,0
11,230,129,0,510,1530,-52199,1,0
11,230,129,0,507,1540,-52192,1,0
11,230,129,0,509,1540,-52185,1,0
11,230,129,0,510,1540,-52178,1,0
11,230,129,0,508,1550,-52171,1,0
11,230,129,0,510,1540,-52164,1,0
11,230,129,0,509,1550,-52157,1,0
11,230,129,0,508,1550,-52150,1,0
11,229,129,0,510,1550,-52143,1,0
11,229,128,0,509,1550,-52136,1,0
11,229,128,0,509,1550,-52128,1,0
11,229,128,0,510,1560,-52121,1,0
11,229,128,0,508,1570,-52114,1,0
11,228,128,0,509,1570,-52107,1,0
11,228,128,0,510,1570,-52100,1,0
11,228,128,0,507,1570,-52093,1,0
11,227,128,0,509,1570,-52086,1,0
11,227,128,0,509,1550,-52079,1,0
11,227,128,0,508,1560,-52072,1,0
11,227,128,0,509,1550,-52065,1,0
11,227,128,0,509,1550,-52058,1,0
11,227,128,0,509,1550,-52051,1,0
11,226,128,0,510,1560,-52044,1,0
11,226,128,0,508,1560,-52037,1,0
11,226,128,0,509,1560,-52030,1,0
11,226,127,0,511,1570,-52023,1,0
11,226,127,0,508,1570,-52016,1,0
11,226,127,0,509,1570,-52009,1,0
11,225,127,0,511,1570,-52002,1,0
11,225,127,0,508,1560,-51995,1,0
11,225,126,0,510,1560,-51988,1,0
11,224,126,0,509,1560,-51981,1,0
11,224,126,0,509,1570,-51974,1,0
11,224,126,0,511,1570,-51967,1,0
11,224,126,0,509,1570,-51960,1,0
11,224,125,0,509,1570,-51953,1,0
11,224,125,0,510,1570,-51945,1,0
11,223,125,0,508,1570,-51938,1,0
11,223,125,0,509,1570,-51931,1,0
11,223,125,0,509,1570,-51924,1,0
11,223,125,0,508,1570,-51917,1,0
11,222,125,0,509,1570,-51910,1,0
11,222,125,0,509,1570,-51903,1,0
11,222,125,0,508,1570,-51896,1,0
11,222,125,0,510,1570,-51889,1,0
11,222,125,0,509,1570,-51882,1,0
11,221,125,0,509,1570,-51875,1,0
11,221,125,0,511,1570,-51868,1,0
11,221,125,0,508,1560,-51861,1,0
11,221,125,0,509,1560,-51854,1,0
11,221,124,0,510,1570,-51847,1,0
11,220,124,0,508,1580,-51840,1,0
11,220,124,0,509,1580,-51833,1,0
11,220,124,0,509,1580,-51826,1,0
11,220,124,0,508,1580,-51819,1,0
11,220,124,0,510,1580,-51812,1,0
11,220,124,0,509,1570,-51805,1,0
11,220,124,0,509,1570,-51798,1,0
11,220,124,0,511,1580,-51791,1,0
11,219,124,0,509,1570,-51784,1,0
11,219,124,0,509,1580,-51777,1,0
11,219,124,0,511,1580,-51770,1,0
11,219,124,0,508,1580,-51762,1,0
11,219,124,0,510,1580,-51755,1,0
11,218,124,0,510,1580,-51748,1,0
11,218,124,0,508,1580,-51741,1,0
11,218,124,0,510,1590,-51734,1,0
11,217,124,0,509,1590,-51727,1,0
11,217,124,0,509,1590,-51720,1,0
11,217,124,0,512,1590,-51713,1,0
11,217,124,0,509,1590,-51706,1,0
11,217,124,0,510,1590,-51699,1,0
11,216,123,0,512,1590,-51692,1,0
11,216,123,0,509,1590,-51685,1,0
11,216,123,0,512,1580,-51678,1,0
11,215,123,0,512,1590,-51671,1,0
11,215,123,0,509,1590,-51664,1,0
11,215,123,0,511,1590,-51657,1,0
11,214,123,0,510,1590,-51650,1,0
11,214,123,0,509,1580,-51643,1,0
11,214,123,0,511,1580,-51636,1,0
11,214,123,0,509,1580,-51629,1,0
11,213,123,0,510,1580,-51622,1,0
11,213,123,0,512,1560,-51615,1,0
11,212,123,0,509,1550,-51608,1,0
11,211,123,0,510,1540,-51601,1,0
11,211,123,0,512,1540,-51594,1,0
11,211,123,0,509,1540,-51587,1,0
11,210,123,0,511,1530,-51580,1,0
11,210,123,0,511,1530,-51572,1,0
11,209,123,0,509,1530,-51565,1,0
11,209,123,0,511,1530,-51558,1,0
11,209,123,0,509,1510,-51551,1,0
11,209,123,0,509,1510,-51544,1,0
11,209,123,0,511,1510,-51537,1,0
11,208,123,0,509,1510,-51530,1,0
11,208,123,0,511,1510,-51523,1,0
11,208,123,0,512,1510,-51516,1,0
11,207,123,0,509,1510,-51509,1,0
11,207,122,0,512,1510,-51502,1,0
11,207,122,0,512,1500,-51495,1,0
11,206,122,0,510,1500,-51488,1,0
11,206,122,0,512,1500,-51481,1,0
11,205,121,0,510,1500,-51474,1,0
11,205,121,0,509,1500,-51467,1,0
11,204,121,0,512,1500,-51460,1,0
11,204,121,0,510,1500,-51453,1,0
11,204,121,0,509,1500,-51446,1,0
11,203,121,0,511,1500,-51439,1,0
11,203,121,0,509,1500,-51432,1,0
11,203,121,0,511,1500,-51425,1,0
11,202,121,0,511,1500,-51418,1,0
11,202,121,0,509,1510,-51411,1,0
11,202,121,0,512,1500,-51404,1,0
11,202,121,0,511,1500,-51397,1,0
11,201,121,0,510,1500,-51389,1,0
11,201,121,0,512,1500,-51382,1,0
11,201,120,0,510,1500,-51375,1,0
11,200,120,0,510,1510,-51368,1,0
11,200,120,0,512,1500,-51361,1,0
11,200,120,0,509,1520,-51354,1,0
11,199,120,0,511,1520,-51347,1,0
11,199,120,0,511,1520,-51340,1,0
11,199,120,0,509,1530,-51333,1,0
11,199,120,0,511,1530,-51326,1,0
11,198,120,0,511,1520,-51319,1,0
11,198,120,0,509,1530,-51312,1,0
11,198,120,0,511,1530,-51305,1,0
11,198,120,0,509,1530,-51298,1,0
11,197,119,0,510,1540,-51291,1,0
11,197,119,0,512,1530,-51284,1,0
11,197,119,0,509,1520,-51277,1,0
11,196,119,0,510,1520,-51270,1,0
11,196,119,0,511,1520,-51263,1,0
11,196,119,0,509,1520,-51256,1,0
11,196,119,0,509,1520,-51249,1,0
11,196,119,0,509,1540,-51242,1,0
11,195,119,0,509,1520,-51235,1,0
11,195,119,0,510,1540,-51228,1,0
11,195,119,0,509,1550,-51221,1,0
11,195,119,0,509,1530,-51214,1,0
11,194,119,0,511,1540,-51206,1,0
11,194,119,0,509,1530,-51199,1,0
11,194,119,0,510,1530,-51192,1,0
11,193,119,0,511,1540,-51185,1,0
11,193,119,0,508,1530,-51178,1,0
11,192,119,0,510,1530,-51171,1,0
11,192,119,0,509,1530,-51164,1,0
11,192,119,0,508,1510,-51157,1,0
11,192,119,0,509,1520,-51150,1,0
11,192,119,0,507,1530,-51143,1,0
11,191,119,0,507,1530,-51136,1,0
11,191,119,0,509,1530,-51129,1,0
11,191,119,0,507,1540,-51122,1,0
11,191,119,0,509,1530,-51115,1,0
11,191,119,0,509,1530,-51108,1,0
11,191,119,0,508,1530,-51101,1,0
11,191,119,0,509,1520,-51094,1,0
11,190,119,0,509,1520,-51087,1,0
11,190,119,0,509,1530,-51080,1,0
11,190,119,0,510,1530,-51073,1,0
11,189,119,0,508,1530,-51066,1,0
11,189,119,0,509,1530,-51059,1,0
11,189,119,0,510,1510,-51052,1,0
11,188,119,0,507,1520,-51045,1,0
11,188,119,0,508,1520,-51038,1,0
11,188,119,0,508,1510,-51031,1,0
11,187,120,0,507,1520,-51024,1,0
11,187,120,0,509,1510,-51016,1,0
11,187,120,0,509,1520,-51009,1,0
11,187,120,0,507,1520,-51002,1,0
11,187,120,0,509,1510,-50995,1,0
