Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
7,194,205,0,223,1820,24966,1,0
7,195,205,0,232,1810,24973,1,0
7,195,206,0,234,1800,24981,1,0
7,195,206,0,243,1800,24988,1,0
7,196,206,0,250,1800,24995,1,0
7,196,206,0,262,1800,25002,1,0
7,196,206,0,283,1800,25009,1,0
7,196,206,0,298,1800,25016,1,0
7,197,206,0,316,1800,25023,1,0
7,197,206,0,330,1800,25030,1,0
7,197,206,0,346,1800,25037,1,0
7,197,206,0,346,1800,25044,1,0
7,197,206,0,366,1800,25051,1,0
7,198,206,0,366,1790,25058,1,0
7,198,206,0,376,1800,25065,1,0
7,198,205,0,379,1800,25072,1,0
7,198,205,0,382,1800,25079,1,0
7,198,205,0,392,1810,25086,1,0
7,198,204,0,393,1810,25093,1,0
7,198,204,0,401,1820,25100,1,0
7,198,203,0,410,1810,25107,1,0
7,199,203,0,410,1820,25114,1,0
7,199,202,0,414,1820,25121,1,0
7,199,202,0,418,1820,25128,1,0
7,199,201,0,414,1830,25135,1,0
7,199,201,0,422,1820,25142,1,0
7,200,200,0,424,1820,25149,1,0
7,200,199,0,424,1830,25156,1,0
7,200,199,0,433,1820,25163,1,0
7,200,198,0,437,1830,25171,1,0
7,200,197,0,442,1830,25178,1,0
7,200,197,0,449,1830,25185,1,0
7,200,196,0,445,1830,25192,1,0
7,199,195,0,448,1830,25199,1,0
7,199,194,0,452,1840,25206,1,0
7,199,194,0,449,1840,25213,1,0
7,198,193,0,455,1850,25220,1,0
7,198,192,0,457,1850,25227,1,0
7,198,192,0,456,1850,25234,1,0
7,198,191,0,463,1850,25241,1,0
7,197,191,0,463,1840,25248,1,0
7,197,190,0,463,1840,25255,1,0
7,196,190,0,468,1840,25262,1,0
7,196,189,0,464,1840,25269,1,0
7,195,188,0,466,1840,25276,1,0
7,195,188,0,470,1850,25283,1,0
7,194,187,0,465,1860,25290,1,0
7,193,186,0,469,1870,25297,1,0
7,193,186,0,469,1870,25304,1,0
7,192,185,0,465,1880,25311,1,0
7,191,185,0,470,1880,25318,1,0
7,191,184,0,468,1870,25325,1,0
7,190,184,0,467,1870,25332,1,0
7,189,184,0,471,1870,25339,1,0
7,189,184,0,466,1860,25346,1,0
7,188,183,0,468,1860,25354,1,0
7,186,183,0,471,1870,25361,1,0
7,185,183,0,466,1870,25368,1,0
7,184,183,0,470,1870,25375,1,0
7,182,182,0,471,1860,25382,1,0
7,181,182,0,466,1860,25389,1,0
7,179,182,0,471,1850,25396,1,0
7,178,182,0,469,1830,25403,1,0
7,177,182,0,468,1830,25410,1,0
7,176,182,0,471,1830,25417,1,0
7,175,182,0,467,1850,25424,1,0
7,174,182,0,468,1830,25431,1,0
7,174,182,0,472,1820,25438,1,0
7,173,183,0,467,1820,25445,1,0
7,172,183,0,470,1810,25452,1,0
7,172,183,0,472,1810,25459,1,0
7,171,184,0,466,1810,25466,1,0
7,170,184,0,471,1800,25473,1,0
7,170,184,0,471,1810,25480,1,0
7,169,184,0,469,1800,25487,1,0
7,168,185,0,473,1800,25494,1,0
7,168,185,0,469,1800,25501,1,0
7,167,185,0,471,1800,25508,1,0
7,167,185,0,474,1800,25515,1,0
7,166,185,0,469,1810,25522,1,0
7,166,186,0,471,1810,25529,1,0
7,165,186,0,474,1810,25537,1,0
7,165,186,0,468,1810,25544,1,0
7,164,187,0,474,1800,25551,1,0
7,164,187,0,473,1800,25558,1,0
7,164,188,0,470,1800,25565,1,0
7,164,189,0,474,1790,25572,1,0
7,164,189,0,471,1800,25579,1,0
7,163,190,0,471,1810,25586,1,0
7,163,190,0,477,1810,25593,1,0
7,163,191,0,471,1820,25600,1,0
7,162,191,0,473,1810,25607,1,0
7,162,192,0,476,1810,25614,1,0
7,161,192,0,471,1810,25621,1,0
7,161,193,0,476,1810,25628,1,0
7,160,193,0,474,1820,25635,1,0
7,160,193,0,471,1820,25642,1,0
7,160,194,0,476,1820,25649,1,0
7,159,194,0,473,1820,25656,1,0
7,159,195,0,471,1810,25663,1,0
7,159,195,0,478,1800,25670,1,0
7,159,196,0,471,1810,25677,1,0
7,159,196,0,473,1810,25684,1,0
7,159,197,0,477,1800,25691,1,0
7,159,197,0,471,1810,25698,1,0
7,159,198,0,474,1810,25705,1,0
7,159,198,0,474,1820,25712,1,0
7,159,198,0,471,1820,25719,1,0
7,159,199,0,476,1830,25727,1,0
7,159,199,0,474,1820,25734,1,0
7,159,199,0,471,1820,25741,1,0
7,159,200,0,478,1830,25748,1,0
7,159,200,0,474,1820,25755,1,0
7,159,200,0,478,1820,25762,1,0
7,159,200,0,484,1820,25769,1,0
7,159,201,0,480,1820,25776,1,0
7,159,201,0,486,1830,25783,1,0
7,159,201,0,488,1830,25790,1,0
7,159,201,0,485,1830,25797,1,0
7,159,201,0,490,1830,25804,1,0
7,159,202,0,490,1840,25811,1,0
7,160,202,0,489,1840,25818,1,0
7,160,202,0,493,1840,25825,1,0
7,160,202,0,490,1840,25832,1,0
7,160,202,0,492,1840,25839,1,0
7,160,203,0,496,1840,25846,1,0
7,160,203,0,492,1840,25853,1,0
7,161,203,0,497,1840,25860,1,0
7,161,203,0,500,1840,25867,1,0
7,161,203,0,495,1840,25874,1,0
7,161,204,0,502,1840,25881,1,0
7,161,204,0,502,1840,25888,1,0
7,161,204,0,500,1850,25895,1,0
7,161,204,0,505,1850,25902,1,0
7,161,205,0,500,1850,25910,1,0
7,161,205,0,502,1850,25917,1,0
7,161,205,0,506,1840,25924,1,0
7,161,205,0,501,1840,25931,1,0
7,161,205,0,503,1840,25938,1,0
7,161,205,0,506,1830,25945,1,0
7,161,206,0,501,1830,25952,1,0
7,161,206,0,506,1830,25959,1,0
7,161,206,0,507,1820,25966,1,0
7,161,206,0,503,1830,25973,1,0
7,161,206,0,509,1830,25980,1,0
7,161,206,0,506,1840,25987,1,0
7,161,206,0,506,1840,25994,1,0
7,161,207,0,512,1830,26001,1,0
7,161,207,0,508,1830,26008,1,0
7,161,207,0,509,1830,26015,1,0
7,161,207,0,513,1840,26022,1,0
7,161,207,0,509,1840,26029,1,0
7,161,207,0,515,1840,26036,1,0
7,161,207,0,518,1850,26043,1,0
7,161,207,0,518,1850,26050,1,0
7,161,207,0,526,1850,26057,1,0
7,161,207,0,525,1850,26064,1,0
7,161,207,0,525,1850,26071,1,0
7,161,207,0,531,1850,26078,1,0
7,161,207,0,528,1850,26085,1,0
7,161,207,0,528,1850,26093,1,0
7,160,207,0,532,1850,26100,1,0
7,160,207,0,528,1850,26107,1,0
7,160,207,0,532,1850,26114,1,0
7,160,207,0,532,1840,26121,1,0
7,160,207,0,529,1840,26128,1,0
7,160,207,0,534,1840,26135,1,0
7,160,207,0,532,1840,26142,1,0
7,160,207,0,530,1840,26149,1,0
7,159,207,0,536,1840,26156,1,0
7,159,207,0,530,1840,26163,1,0
7,159,208,0,532,1840,26170,1,0
7,159,208,0,536,1840,26177,1,0
7,158,208,0,529,1820,26184,1,0
7,158,208,0,534,1810,26191,1,0
7,158,208,0,534,1800,26198,1,0
7,158,209,0,530,1790,26205,1,0
7,158,209,0,534,1790,26212,1,0
7,158,209,0,534,1780,26219,1,0
7,158,209,0,531,1780,26226,1,0
7,158,210,0,535,1780,26233,1,0
7,157,210,0,531,1780,26240,1,0
7,157,211,0,533,1770,26247,1,0
7,157,211,0,537,1770,26254,1,0
7,157,212,0,531,1760,26261,1,0
7,157,212,0,534,1760,26268,1,0
7,157,213,0,536,1750,26276,1,0
7,157,214,0,529,1740,26283,1,0
7,158,215,0,535,1760,26290,1,0
7,158,215,0,534,1780,26297,1,0
7,158,216,0,531,1800,26304,1,0
7,158,217,12,536,1810,26311,1,0
7,158,218,0,531,1800,26318,1,0
7,158,219,12,534,1790,26325,1,0
7,158,219,0,532,1770,26332,1,0
7,159,220,0,525,1770,26339,1,0
7,159,221,0,528,1780,26346,1,0
7,159,222,0,529,1780,26353,1,0
7,159,223,0,521,1780,26360,1,0
7,160,224,0,528,1780,26367,1,0
7,160,225,0,528,1770,26374,1,0
7,161,226,0,525,1770,26381,1,0
7,161,227,0,530,1780,26388,1,0
7,162,228,0,526,1790,26395,1,0
7,163,229,0,528,1790,26402,1,0
7,164,230,0,533,1800,26409,1,0
7,165,232,0,528,1800,26416,1,0
7,166,233,0,529,1800,26423,1,0
7,167,235,0,531,1800,26430,1,0
7,168,236,0,528,1810,26437,1,0
7,169,237,0,531,1810,26444,1,0
7,170,239,0,531,1810,26451,1,0
7,171,240,0,528,1810,26458,1,0
7,172,241,0,533,1810,26466,1,0
7,173,243,0,531,1810,26473,1,0
7,173,244,0,529,1820,26480,1,0
7,174,245,0,534,1830,26487,1,0
7,175,246,0,529,1830,26494,1,0
7,176,247,0,531,1840,26501,1,0
7,178,248,0,534,1840,26508,1,0
7,179,249,0,528,1830,26515,1,0
7,180,250,0,533,1840,26522,1,0
7,181,251,0,533,1830,26529,1,0
7,182,252,0,528,1830,26536,1,0
7,183,253,0,533,1840,26543,1,0
7,184,254,0,531,1840,26550,1,0
7,185,255,0,529,1840,26557,1,0
7,186,255,0,534,1850,26564,1,0
7,188,256,0,528,1850,26571,1,0
7,189,256,0,528,1850,26578,1,0
7,190,257,0,532,1860,26585,1,0
7,191,258,0,525,1860,26592,1,0
7,192,258,0,530,1850,26599,1,0
7,192,259,0,531,1850,26606,1,0
7,193,259,0,525,1860,26613,1,0
7,194,260,0,528,1850,26620,1,0
7,195,260,0,526,1850,26627,1,0
7,196,260,0,521,1850,26634,1,0
7,196,260,0,525,1850,26641,1,0
7,197,261,0,518,1840,26649,1,0
7,197,261,0,519,1840,26656,1,0
7,198,261,0,522,1840,26663,1,0
7,199,261,0,516,1830,26670,1,0
7,200,261,0,519,1830,26677,1,0
7,200,262,0,521,1830,26684,1,0
7,201,262,0,515,1840,26691,1,0
7,202,262,0,521,1840,26698,1,0
7,203,262,0,520,1840,26705,1,0
7,203,262,0,517,1840,26712,1,0
7,204,262,0,521,1830,26719,1,0
7,205,262,0,517,1830,26726,1,0
7,205,262,0,518,1830,26733,1,0
7,206,262,0,522,1860,26740,1,0
7,207,262,0,517,1860,26747,1,0
7,208,262,0,519,1880,26754,1,0
7,209,262,0,521,1880,26761,1,0
7,210,262,0,516,1870,26768,1,0
7,211,262,0,521,1900,26775,1,0
7,212,262,0,520,1900,26782,1,0
7,213,262,0,516,1930,26789,1,0
7,214,262,0,521,1930,26796,1,0
7,215,262,0,517,1930,26803,1,0
7,216,262,0,518,1930,26810,1,0
7,217,262,0,523,1930,26817,1,0
7,218,262,0,517,1940,26824,1,0
7,219,262,0,519,1940,26832,1,0
7,220,261,0,522,1930,26839,1,0
7,221,261,0,516,1930,26846,1,0
7,221,261,0,520,1930,26853,1,0
7,222,261,0,520,1920,26860,1,0
7,223,260,0,516,1930,26867,1,0
7,224,260,0,521,1930,26874,1,0
7,225,260,0,518,1930,26881,1,0
7,226,260,0,517,1930,26888,1,0
7,227,260,0,521,1930,26895,1,0
7,228,260,0,516,1930,26902,1,0
7,229,260,0,518,1930,26909,1,0
7,230,260,0,521,1930,26916,1,0
7,231,259,0,514,1930,26923,1,0
7,232,259,0,517,1930,26930,1,0
7,233,259,0,516,1930,26937,1,0
7,234,258,0,512,1930,26944,1,0
7,234,258,0,516,1930,26951,1,0
7,235,257,0,514,1930,26958,1,0
7,236,257,0,512,1920,26965,1,0
7,237,256,0,517,1920,26972,1,0
7,238,256,0,511,1920,26979,1,0
7,238,255,0,513,1930,26986,1,0
7,239,255,0,516,1910,26993,1,0
7,240,254,0,510,1930,27000,1,0
7,240,254,0,515,1920,27007,1,0
7,241,253,0,515,1920,27014,1,0
7,242,253,0,510,1920,27022,1,0
7,242,253,0,515,1910,27029,1,0
7,243,252,0,514,1910,27036,1,0
7,244,252,0,511,1910,27043,1,0
7,244,251,0,516,1910,27050,1,0
7,245,251,0,512,1910,27057,1,0
7,246,250,0,513,1910,27064,1,0
7,246,250,0,517,1910,27071,1,0
7,247,249,0,510,1910,27078,1,0
7,248,249,0,514,1910,27085,1,0
7,248,248,0,516,1890,27092,1,0
7,249,247,0,509,1900,27099,1,0
7,250,247,0,515,1900,27106,1,0
7,250,246,0,515,1900,27113,1,0
7,251,246,0,512,1900,27120,1,0
7,251,245,0,518,1900,27127,1,0
7,252,245,0,513,1900,27134,1,0
7,252,244,0,515,1900,27141,1,0
7,253,244,0,519,1900,27148,1,0
7,253,244,0,514,1900,27155,1,0
7,253,243,0,517,1900,27162,1,0
7,254,243,0,520,1900,27169,1,0
7,254,243,0,514,1900,27176,1,0
7,254,242,0,518,1900,27183,1,0
7,255,242,0,518,1910,27190,1,0
7,255,242,0,515,1910,27197,1,0
7,255,241,0,520,1900,27205,1,0
7,256,241,0,515,1900,27212,1,0
7,256,240,0,517,1900,27219,1,0
7,256,240,0,523,1900,27226,1,0
7,257,239,0,518,1900,27233,1,0
7,257,239,0,521,1910,27240,1,0
7,257,239,0,526,1910,27247,1,0
7,258,238,0,521,1900,27254,1,0
7,258,238,0,528,1900,27261,1,0
7,258,237,0,528,1910,27268,1,0
7,259,237,0,523,1910,27275,1,0
7,259,237,0,529,1910,27282,1,0
7,259,237,0,528,1910,27289,1,0
7,259,236,0,526,1910,27296,1,0
7,259,236,0,531,1910,27303,1,0
7,259,235,0,526,1910,27310,1,0
7,259,235,0,528,1910,27317,1,0
7,259,234,0,531,1910,27324,1,0
7,259,234,0,525,1910,27331,1,0
7,259,233,0,531,1910,27338,1,0
7,259,232,0,531,1900,27345,1,0
7,259,232,0,526,1910,27352,1,0
7,259,231,0,531,1910,27359,1,0
7,259,231,0,529,1910,27366,1,0
7,259,230,0,528,1910,27373,1,0
7,259,229,0,534,1900,27380,1,0
7,259,229,0,528,1900,27388,1,0
7,260,228,0,531,1900,27395,1,0
7,260,227,0,535,1900,27402,1,0
7,260,226,12,528,1900,27409,1,0
7,260,225,0,534,1900,27416,1,0
7,260,225,12,535,1880,27423,1,0
7,260,224,0,531,1880,27430,1,0
7,260,223,12,537,1880,27437,1,0
7,260,222,0,538,1880,27444,1,0
7,261,221,12,537,1880,27451,1,0
7,261,220,0,543,1870,27458,1,0
7,261,219,12,539,1870,27465,1,0
7,261,218,0,541,1880,27472,1,0
7,261,217,0,546,1910,27479,1,0
7,262,216,0,538,1940,27486,1,0
7,262,215,0,531,1970,27493,1,0
7,262,213,0,553,2000,27500,1,0
7,262,212,0,547,2000,27507,1,0
7,262,211,0,555,2000,27514,1,0
7,262,210,0,556,2000,27521,1,0
7,262,208,0,552,2000,27528,1,0
7,262,206,0,557,2000,27535,1,0
7,262,205,0,552,1980,27542,1,0
7,262,203,0,555,1980,27549,1,0
7,262,202,0,559,1980,27556,1,0
7,262,200,0,553,1980,27563,1,0
7,262,198,0,558,1980,27570,1,0
7,261,197,0,561,1970,27578,1,0
7,261,195,0,555,1960,27585,1,0
7,261,194,0,561,1960,27592,1,0
7,261,193,0,559,1960,27599,1,0
7,261,191,0,556,1960,27606,1,0
7,261,190,0,562,1960,27613,1,0
7,260,188,0,557,1960,27620,1,0
7,260,187,0,558,1950,27627,1,0
7,260,186,0,563,1950,27634,1,0
7,260,184,0,559,1950,27641,1,0
7,260,183,0,561,1930,27648,1,0
7,259,181,0,562,1950,27655,1,0
7,259,180,0,558,1940,27662,1,0
7,259,178,0,562,1940,27669,1,0
7,259,177,0,562,1940,27676,1,0
7,259,175,0,558,1930,27683,1,0
7,259,174,0,562,1930,27690,1,0
7,259,173,0,561,1930,27697,1,0
7,259,171,0,559,1930,27704,1,0
7,259,170,0,565,1930,27711,1,0
7,259,168,0,559,1940,27718,1,0
7,259,167,0,559,1930,27725,1,0
7,259,165,0,563,1950,27732,1,0
7,259,164,0,558,1980,27739,1,0
7,259,162,0,562,2000,27746,1,0
7,258,161,0,562,2020,27753,1,0
7,258,159,0,558,2020,27761,1,0
7,258,158,0,562,2020,27768,1,0
7,257,157,0,559,2000,27775,1,0
7,256,155,0,558,2000,27782,1,0
7,256,154,0,563,2000,27789,1,0
7,255,153,0,557,1990,27796,1,0
7,255,151,0,558,1970,27803,1,0
7,254,150,0,562,1950,27810,1,0
7,253,148,0,556,1940,27817,1,0
7,252,147,0,561,1930,27824,1,0
7,251,146,0,559,1920,27831,1,0
7,250,144,0,556,1920,27838,1,0
7,249,143,0,559,1910,27845,1,0
7,248,142,0,557,1910,27852,1,0
7,247,141,0,555,1910,27859,1,0
7,246,140,0,559,1910,27866,1,0
7,245,139,0,553,1910,27873,1,0
7,243,137,0,556,1910,27880,1,0
7,242,136,0,559,1920,27887,1,0
7,241,135,0,552,1920,27894,1,0
7,240,134,0,557,1910,27901,1,0
7,239,133,0,558,1910,27908,1,0
7,237,132,0,551,1910,27915,1,0
7,236,131,0,556,1910,27922,1,0
7,235,131,0,556,1910,27929,1,0
7,233,130,0,551,1910,27936,1,0
7,232,129,0,556,1910,27944,1,0
7,231,129,0,551,1910,27951,1,0
7,230,128,0,552,1910,27958,1,0
7,228,128,0,556,1900,27965,1,0
7,227,127,0,549,1900,27972,1,0
7,226,127,0,552,1900,27979,1,0
7,225,126,0,556,1900,27986,1,0
7,223,126,0,548,1900,27993,1,0
7,222,125,0,553,1910,28000,1,0
7,221,125,0,552,1910,28007,1,0
7,219,125,0,550,1910,28014,1,0
7,218,124,0,555,1910,28021,1,0
7,216,124,0,549,1910,28028,1,0
7,215,123,0,549,1920,28035,1,0
7,213,123,0,555,1920,28042,1,0
7,211,123,0,549,1910,28049,1,0
7,209,123,0,550,1910,28056,1,0
7,207,123,0,553,1920,28063,1,0
7,205,123,0,547,1920,28070,1,0
7,203,123,0,552,1920,28077,1,0
7,202,123,0,552,1920,28084,1,0
7,200,123,0,548,1920,28091,1,0
7,198,123,0,553,1920,28098,1,0
7,197,123,0,549,1930,28105,1,0
7,195,123,0,549,1940,28112,1,0
7,194,123,0,553,1940,28119,1,0
7,192,123,0,549,1950,28126,1,0
7,190,123,0,550,1940,28134,1,0
7,189,123,0,553,1940,28141,1,0
7,187,124,0,548,1930,28148,1,0
7,185,124,0,552,1920,28155,1,0
7,183,124,0,552,1920,28162,1,0
7,181,124,0,549,1900,28169,1,0
7,180,125,0,552,1900,28176,1,0
7,178,125,0,551,1900,28183,1,0
7,177,126,0,549,1880,28190,1,0
7,176,126,0,555,1870,28197,1,0
7,174,127,0,549,1870,28204,1,0
7,173,127,0,551,1860,28211,1,0
7,172,128,0,555,1860,28218,1,0
7,170,128,0,548,1850,28225,1,0
7,169,129,0,553,1850,28232,1,0
7,168,129,0,553,1850,28239,1,0
7,166,130,0,549,1840,28246,1,0
7,165,130,0,552,1840,28253,1,0
7,163,131,0,552,1830,28260,1,0
7,162,131,0,549,1830,28267,1,0
7,161,131,0,555,1830,28274,1,0
7,159,132,0,549,1850,28281,1,0
7,158,133,0,551,1860,28288,1,0
7,157,133,0,556,1870,28295,1,0
7,156,134,0,548,1880,28302,1,0
7,155,134,0,552,1880,28309,1,0
7,154,135,0,553,1880,28317,1,0
7,154,135,0,548,1880,28324,1,0
7,153,135,0,553,1880,28331,1,0
7,152,136,0,553,1900,28338,1,0
7,151,136,0,550,1900,28345,1,0
7,150,136,0,556,1880,28352,1,0
7,149,136,0,549,1880,28359,1,0
7,148,137,0,551,1890,28366,1,0
7,147,137,0,556,1900,28373,1,0
7,147,137,0,549,1900,28380,1,0
7,146,138,0,552,1890,28387,1,0
7,146,138,0,555,1880,28394,1,0
7,145,139,0,547,1880,28401,1,0
7,144,139,0,552,1880,28408,1,0
7,144,139,0,552,1880,28415,1,0
7,143,140,0,549,1890,28422,1,0
7,143,140,0,555,1890,28429,1,0
7,142,140,0,550,1890,28436,1,0
7,141,140,0,551,1890,28443,1,0
7,140,141,0,556,1890,28450,1,0
7,140,141,0,549,1890,28457,1,0
7,139,141,0,552,1890,28464,1,0
7,139,141,0,556,1880,28471,1,0
7,138,141,0,549,1880,28478,1,0
7,138,142,0,553,1870,28485,1,0
7,137,142,0,553,1870,28492,1,0
7,137,142,0,550,1870,28500,1,0
7,136,142,0,556,1870,28507,1,0
7,136,143,0,551,1870,28514,1,0
7,136,143,0,552,1870,28521,1,0
7,135,143,0,556,1880,28528,1,0
7,135,144,0,551,1880,28535,1,0
7,135,144,0,552,1880,28542,1,0
7,135,144,0,556,1870,28549,1,0
7,134,145,0,550,1870,28556,1,0
7,134,145,0,555,1870,28563,1,0
7,134,146,0,555,1860,28570,1,0
7,133,146,0,550,1860,28577,1,0
7,133,147,0,556,1860,28584,1,0
7,132,147,0,552,1860,28591,1,0
7,132,148,0,551,1860,28598,1,0
7,131,148,0,558,1850,28605,1,0
7,131,148,0,552,1860,28612,1,0
7,130,149,0,553,1860,28619,1,0
7,130,149,0,559,1860,28626,1,0
7,129,149,0,552,1860,28633,1,0
7,129,150,0,557,1860,28640,1,0
7,128,150,0,557,1850,28647,1,0
7,128,151,0,552,1860,28654,1,0
7,127,151,0,558,1860,28661,1,0
7,127,152,0,556,1860,28668,1,0
7,127,153,0,555,1860,28675,1,0
7,126,153,0,561,1850,28682,1,0
7,126,154,0,553,1850,28690,1,0
7,126,155,0,556,1840,28697,1,0
7,125,155,0,561,1830,28704,1,0
7,125,156,0,555,1830,28711,1,0
7,124,157,0,559,1830,28718,1,0
7,124,158,0,561,1810,28725,1,0
7,123,159,0,556,1810,28732,1,0
7,123,159,0,561,1810,28739,1,0
7,122,160,0,559,1800,28746,1,0
7,122,161,0,557,1810,28753,1,0
7,121,162,0,562,1810,28760,1,0
7,121,163,0,557,1800,28767,1,0
7,120,163,0,559,1800,28774,1,0
7,120,164,0,563,1800,28781,1,0
7,119,165,0,556,1800,28788,1,0
7,119,166,0,561,1810,28795,1,0
7,118,167,0,562,1810,28802,1,0
7,117,167,0,556,1820,28809,1,0
7,116,168,0,562,1820,28816,1,0
7,115,169,0,562,1800,28823,1,0
7,114,170,0,559,1800,28830,1,0
7,113,170,0,564,1800,28837,1,0
7,112,171,0,559,1790,28844,1,0
7,110,172,0,561,1770,28851,1,0
7,109,172,0,565,1790,28858,1,0
7,108,173,0,559,1800,28865,1,0
7,107,174,0,562,1810,28873,1,0
7,106,175,0,565,1830,28880,1,0
7,105,175,0,559,1830,28887,1,0
7,104,176,0,565,1830,28894,1,0
7,103,177,0,564,1830,28901,1,0
7,103,178,0,561,1820,28908,1,0
7,102,179,0,565,1820,28915,1,0
7,101,180,0,561,1820,28922,1,0
7,100,180,0,562,1820,28929,1,0
7,100,181,0,567,1830,28936,1,0
7,99,182,0,561,1820,28943,1,0
7,98,183,0,563,1820,28950,1,0
7,97,184,0,566,1820,28957,1,0
7,97,185,0,561,1810,28964,1,0
7,96,186,0,565,1820,28971,1,0
7,95,187,0,565,1810,28978,1,0
7,94,188,0,562,1810,28985,1,0
7,94,188,0,566,1800,28992,1,0
7,93,189,0,562,1800,28999,1,0
7,92,190,0,562,1800,29006,1,0
7,92,191,0,567,1800,29013,1,0
7,91,192,0,562,1800,29020,1,0
7,91,192,0,563,1800,29027,1,0
7,91,193,0,566,1800,29034,1,0
7,91,194,0,561,1800,29041,1,0
7,90,195,0,565,1790,29048,1,0
7,90,196,0,565,1800,29056,1,0
7,90,196,0,561,1800,29063,1,0
7,90,197,0,566,1800,29070,1,0
7,90,198,0,564,1800,29077,1,0
7,90,199,0,562,1800,29084,1,0
7,90,200,0,568,1800,29091,1,0
7,90,201,0,562,1800,29098,1,0
7,90,203,0,568,1800,29105,1,0
7,90,204,0,562,1800,29112,1,0
7,90,205,0,567,1800,29119,1,0
7,90,206,0,568,1800,29126,1,0
7,90,208,0,569,1810,29133,1,0
7,90,209,0,569,1820,29140,1,0
7,91,211,0,568,1830,29147,1,0
7,91,212,0,572,1820,29154,1,0
7,92,214,0,567,1810,29161,1,0
7,92,216,0,569,1810,29168,1,0
7,92,217,0,574,1800,29175,1,0
7,93,219,0,567,1790,29182,1,0
7,93,220,0,572,1790,29189,1,0
7,93,222,0,569,1780,29196,1,0
7,93,223,0,565,1770,29203,1,0
7,94,224,0,575,1770,29210,1,0
7,94,225,0,577,1780,29217,1,0
7,95,227,0,578,1780,29224,1,0
7,95,228,0,586,1780,29231,1,0
7,96,229,0,583,1790,29238,1,0
7,96,231,0,586,1790,29246,1,0
7,97,233,0,594,1800,29253,1,0
7,98,234,0,586,1800,29260,1,0
7,99,236,0,590,1800,29267,1,0
7,99,238,0,594,1800,29274,1,0
7,100,240,0,587,1800,29281,1,0
7,100,241,0,594,1800,29288,1,0
7,101,243,0,594,1800,29295,1,0
7,101,244,0,589,1800,29302,1,0
7,101,246,0,596,1800,29309,1,0
7,102,247,0,592,1800,29316,1,0
7,102,248,0,594,1800,29323,1,0
7,102,249,0,596,1810,29330,1,0
7,102,250,0,592,1810,29337,1,0
7,102,251,0,594,1810,29344,1,0
7,103,252,0,597,1800,29351,1,0
7,103,253,0,592,1810,29358,1,0
7,103,254,0,596,1810,29365,1,0
7,104,255,0,596,1810,29372,1,0
7,104,257,0,594,1800,29379,1,0
7,104,258,0,598,1810,29386,1,0
7,105,259,0,594,1800,29393,1,0
7,105,261,0,594,1800,29400,1,0
7,105,262,0,599,1800,29407,1,0
7,105,263,0,594,1800,29414,1,0
7,106,264,0,596,1820,29421,1,0
7,106,265,0,599,1830,29429,1,0
7,106,266,0,594,1850,29436,1,0
7,107,267,0,597,1850,29443,1,0
7,107,268,0,597,1830,29450,1,0
7,107,269,0,594,1820,29457,1,0
7,107,270,0,598,1800,29464,1,0
7,108,271,0,596,1780,29471,1,0
7,108,272,0,595,1770,29478,1,0
7,108,273,0,601,1770,29485,1,0
7,109,274,0,595,1780,29492,1,0
7,109,275,0,596,1780,29499,1,0
7,110,276,0,600,1780,29506,1,0
7,110,277,0,595,1780,29513,1,0
7,110,278,0,600,1790,29520,1,0
7,111,279,0,600,1800,29527,1,0
7,111,279,0,596,1800,29534,1,0
7,111,280,0,600,1800,29541,1,0
7,112,281,0,599,1810,29548,1,0
7,113,282,0,596,1810,29555,1,0
7,113,283,0,602,1820,29562,1,0
7,113,284,0,597,1820,29569,1,0
7,114,284,0,599,1830,29576,1,0
7,114,285,0,602,1840,29583,1,0
7,115,286,0,596,1860,29590,1,0
7,115,287,0,601,1840,29597,1,0
7,116,287,0,602,1840,29604,1,0
7,116,288,0,598,1840,29612,1,0
7,116,289,0,602,1840,29619,1,0
7,117,289,0,602,1850,29626,1,0
7,117,290,0,599,1860,29633,1,0
7,117,290,0,603,1850,29640,1,0
7,118,291,0,599,1840,29647,1,0
7,118,292,0,601,1840,29654,1,0
7,119,292,0,605,1840,29661,1,0
7,119,293,0,599,1840,29668,1,0
7,120,294,0,602,1840,29675,1,0
7,120,294,0,605,1840,29682,1,0
7,121,295,0,599,1840,29689,1,0
7,122,296,0,604,1840,29696,1,0
7,122,296,0,603,1850,29703,1,0
7,123,297,0,600,1840,29710,1,0
7,124,297,0,605,1840,29717,1,0
7,124,298,0,600,1840,29724,1,0
7,125,298,0,601,1830,29731,1,0
7,126,299,0,605,1840,29738,1,0
7,127,299,0,600,1840,29745,1,0
7,127,300,0,602,1840,29752,1,0
7,128,301,0,605,1840,29759,1,0
7,129,301,0,599,1830,29766,1,0
7,130,302,0,604,1830,29773,1,0
7,130,302,0,603,1830,29780,1,0
7,131,303,0,600,1830,29787,1,0
7,132,304,0,605,1830,29795,1,0
7,134,304,0,600,1830,29802,1,0
7,135,305,0,600,1840,29809,1,0
7,136,306,0,605,1840,29816,1,0
7,138,307,0,599,1840,29823,1,0
7,139,307,0,599,1850,29830,1,0
7,140,308,0,601,1850,29837,1,0
7,142,308,0,595,1850,29844,1,0
7,143,309,0,599,1850,29851,1,0
7,145,310,0,597,1840,29858,1,0
7,146,310,0,594,1830,29865,1,0
7,147,311,0,598,1820,29872,1,0
