Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
39,164,360,0,436,980,12700,0,1
39,165,360,0,434,980,12709,0,1
39,166,360,0,436,980,12718,0,1
39,167,360,12,438,980,12727,0,1
39,169,360,0,440,970,12736,0,1
39,171,359,0,440,970,12745,0,1
39,172,358,12,440,970,12754,0,1
39,174,357,0,440,970,12763,0,1
39,176,357,0,440,970,12772,0,1
39,177,356,0,440,980,12781,0,1
39,178,356,12,439,970,12790,0,1
39,179,356,0,439,980,12799,0,1
39,180,357,0,440,980,12808,0,1
39,181,357,0,440,980,12817,0,1
39,181,357,0,440,980,12826,0,1
39,182,358,0,441,980,12835,0,1
39,182,359,0,443,980,12844,0,1
39,182,359,0,446,980,12853,0,1
39,183,360,0,447,980,12862,0,1
39,183,360,0,449,980,12871,0,1
39,183,361,0,449,980,12880,0,1
39,183,361,0,449,980,12889,0,1
39,183,362,0,449,980,12898,0,1
39,183,362,0,450,980,12907,0,1
39,183,362,0,450,990,12916,0,1
39,184,362,0,450,990,12925,0,1
39,184,362,0,449,990,12934,0,1
39,184,363,0,449,990,12943,0,1
39,184,363,0,450,990,12952,0,1
39,184,363,0,449,990,12961,0,1
39,185,364,12,449,990,12970,0,1
39,185,364,0,449,990,12979,0,1
39,185,364,0,449,990,12988,0,1
39,185,364,0,449,990,12997,0,1
39,186,365,0,449,980,13006,0,1
39,187,365,0,449,990,13015,0,1
39,187,365,0,449,990,13024,0,1
39,188,365,0,449,1000,13033,0,1
39,189,366,0,449,1010,13042,0,1
39,190,366,0,449,1010,13051,0,1
39,191,366,0,449,1010,13060,0,1
39,192,367,0,450,1010,13069,0,1
39,193,368,0,451,1010,13078,0,1
39,193,369,0,452,1000,13087,0,1
39,194,369,0,452,990,13096,0,1
39,194,370,0,453,990,13105,0,1
39,195,371,0,453,990,13114,0,1
39,195,372,0,453,1000,13123,0,1
39,195,372,0,455,1000,13132,0,1
39,196,372,0,453,1000,13141,0,1
39,196,373,0,453,1000,13150,0,1
39,196,373,0,452,990,13159,0,1
39,196,373,0,453,990,13168,0,1
39,197,373,0,453,990,13177,0,1
39,197,373,0,453,990,13186,0,1
39,197,373,0,453,990,13195,0,1
39,197,373,0,453,990,13204,0,1
39,197,373,0,453,1000,13213,0,1
39,198,374,0,452,1000,13222,0,1
39,198,374,0,452,1000,13231,0,1
39,199,374,12,452,1010,13240,0,1
39,199,374,0,452,1010,13249,0,1
39,200,374,0,452,1010,13258,0,1
39,200,374,0,453,1020,13267,0,1
39,201,374,0,453,1020,13276,0,1
39,201,374,0,453,1020,13285,0,1
39,201,374,0,455,1010,13294,0,1
39,201,374,12,455,1010,13303,0,1
39,202,375,0,456,1010,13312,0,1
39,202,375,0,457,1010,13321,0,1
39,203,375,0,457,1010,13330,0,1
39,203,375,0,457,1010,13339,0,1
39,203,376,0,457,1010,13349,0,1
39,204,376,0,457,1010,13358,0,1
39,204,376,0,456,1010,13367,0,1
39,204,376,0,457,1010,13376,0,1
39,205,376,0,458,1010,13385,0,1
39,206,376,0,458,1010,13394,0,1
39,207,376,0,459,1010,13403,0,1
39,208,376,0,459,1010,13412,0,1
39,209,375,0,458,1010,13421,0,1
39,210,375,0,459,990,13430,0,1
39,212,375,0,458,1010,13439,0,1
39,213,375,0,459,1000,13448,0,1
39,214,375,0,458,1010,13457,0,1
39,214,375,0,458,1010,13466,0,1
39,215,375,0,458,1010,13475,0,1
39,216,375,0,459,1010,13484,0,1
39,217,376,12,459,1010,13493,0,1
39,217,376,0,459,1010,13502,0,1
39,218,377,0,459,1010,13511,0,1
39,219,378,0,459,1010,13520,0,1
39,220,378,0,459,1010,13529,0,1
39,220,379,0,459,1010,13538,0,1
39,221,379,0,458,1010,13547,0,1
39,221,380,0,459,1010,13556,0,1
39,222,380,0,459,1010,13565,0,1
39,222,380,12,459,1010,13574,0,1
39,222,380,0,459,1010,13583,0,1
39,222,380,0,459,1010,13592,0,1
39,223,380,0,459,1010,13601,0,1
39,223,380,0,459,1010,13610,0,1
39,223,381,0,459,1010,13619,0,1
39,223,381,0,459,1010,13628,0,1
39,224,381,12,460,1020,13637,0,1
39,224,382,0,462,1030,13646,0,1
39,225,382,0,462,1030,13655,0,1
39,225,383,0,462,1030,13664,0,1
39,226,383,0,462,1010,13673,0,1
39,227,383,0,462,1010,13682,0,1
39,227,384,0,462,1010,13691,0,1
39,228,384,0,463,1010,13700,0,1
39,228,384,0,463,1010,13709,0,1
39,229,384,0,464,1030,13718,0,1
39,230,384,0,465,1030,13727,0,1
39,231,383,0,465,1030,13736,0,1
39,231,383,0,465,1030,13745,0,1
39,232,382,0,465,1030,13754,0,1
39,233,382,0,465,1030,13763,0,1
39,233,382,0,464,1030,13772,0,1
39,234,382,12,462,1030,13781,0,1
39,234,382,0,462,1030,13790,0,1
39,235,382,12,463,1030,13799,0,1
39,235,383,0,463,1020,13808,0,1
39,236,383,0,464,1020,13817,0,1
39,237,384,0,464,1020,13826,0,1
39,237,385,0,463,1020,13835,0,1
39,238,385,0,463,1030,13844,0,1
39,239,385,0,463,1030,13853,0,1
39,240,385,12,463,1030,13862,0,1
39,241,385,0,463,1020,13871,0,1
39,242,385,12,463,1020,13880,0,1
39,243,385,0,463,1020,13889,0,1
39,244,384,0,463,1020,13898,0,1
39,245,384,0,462,1010,13907,0,1
39,246,384,0,462,990,13916,0,1
39,246,384,0,462,990,13925,0,1
39,247,384,0,462,980,13934,0,1
39,247,384,0,462,990,13943,0,1
39,248,384,0,462,990,13952,0,1
39,249,385,12,460,1000,13961,0,1
39,249,385,0,462,1000,13970,0,1
39,250,385,12,462,1000,13979,0,1
39,251,386,0,460,1000,13988,0,1
39,251,386,0,460,1000,13997,0,1
39,252,386,12,460,1000,14006,0,1
39,254,386,0,462,1010,14015,0,1
39,255,386,0,462,1010,14024,0,1
39,256,386,0,462,1010,14033,0,1
39,257,385,0,462,1010,14042,0,1
39,258,385,0,460,1010,14051,0,1
39,259,385,0,460,1010,14060,0,1
39,260,385,0,460,1010,14069,0,1
39,260,385,0,459,1000,14078,0,1
39,261,385,0,459,1010,14087,0,1
39,262,385,0,459,1010,14096,0,1
39,263,385,0,459,1010,14105,0,1
39,264,385,0,459,1010,14114,0,1
39,266,385,0,459,1010,14123,0,1
39,267,385,0,460,1010,14132,0,1
39,268,385,0,460,1010,14141,0,1
39,270,385,0,460,1010,14150,0,1
39,271,385,0,460,1010,14159,0,1
39,273,385,0,460,1010,14168,0,1
39,275,385,0,460,1010,14177,0,1
39,276,385,12,459,1010,14186,0,1
39,278,385,0,459,1010,14195,0,1
39,279,385,0,459,1000,14204,0,1
39,281,385,0,459,1010,14213,0,1
39,282,386,0,459,1010,14222,0,1
39,283,386,0,459,1010,14231,0,1
39,285,386,0,458,1020,14240,0,1
39,286,386,0,459,1020,14249,0,1
39,288,386,0,459,1020,14258,0,1
39,289,386,0,459,1020,14267,0,1
39,291,386,0,459,1020,14276,0,1
39,292,386,0,459,1020,14285,0,1
39,294,386,12,459,1030,14294,0,1
39,295,387,0,459,1030,14303,0,1
39,296,387,0,458,1030,14312,0,1
39,297,387,0,459,1030,14321,0,1
39,299,388,0,459,1030,14330,0,1
39,300,388,0,459,1030,14339,0,1
39,301,389,0,459,1030,14348,0,1
39,302,389,0,459,1030,14357,0,1
39,303,389,12,459,1030,14366,0,1
39,304,389,0,459,1030,14375,0,1
39,305,389,0,459,1030,14384,0,1
39,306,390,0,460,1030,14393,0,1
39,306,390,0,460,1030,14402,0,1
39,307,390,0,459,1030,14411,0,1
39,308,390,0,459,1030,14420,0,1
39,309,390,0,459,1050,14429,0,1
39,310,390,0,460,1030,14438,0,1
39,311,390,0,460,1050,14447,0,1
39,312,389,0,460,1050,14456,0,1
39,313,389,0,462,1030,14465,0,1
39,314,388,0,462,1030,14474,0,1
39,315,388,0,462,1010,14483,0,1
39,315,388,0,460,1010,14492,0,1
39,316,387,0,459,1010,14501,0,1
39,317,387,0,459,1010,14510,0,1
39,318,388,0,459,1010,14519,0,1
39,319,388,0,460,1010,14528,0,1
39,320,389,0,460,1030,14537,0,1
39,321,390,12,460,1030,14546,0,1
39,322,390,0,462,1020,14555,0,1
39,323,390,12,460,1020,14564,0,1
39,324,391,0,459,1020,14573,0,1
39,325,391,0,458,1020,14582,0,1
39,326,391,0,459,1020,14591,0,1
39,327,391,0,459,1030,14600,0,1
39,328,390,0,459,1030,14609,0,1
39,329,390,0,459,1030,14618,0,1
39,330,390,0,460,1030,14627,0,1
39,330,389,0,460,1030,14637,0,1
39,331,388,0,459,1030,14646,0,1
39,332,388,0,460,1030,14655,0,1
39,333,387,0,460,1030,14664,0,1
39,333,387,0,459,1030,14673,0,1
39,334,387,0,459,1030,14682,0,1
39,334,387,12,459,1030,14691,0,1
39,335,387,0,458,1030,14700,0,1
39,335,387,12,457,1030,14709,0,1
39,336,387,0,457,1030,14718,0,1
39,337,387,0,458,1030,14727,0,1
39,338,387,12,457,1030,14736,0,1
39,339,387,0,456,1020,14745,0,1
39,339,387,0,457,1020,14754,0,1
39,340,387,0,457,1030,14763,0,1
39,341,387,0,458,1030,14772,0,1
39,342,387,0,458,1030,14781,0,1
39,343,387,0,458,1030,14790,0,1
39,344,387,0,459,1030,14799,0,1
39,346,387,0,458,1030,14808,0,1
39,347,387,0,458,1030,14817,0,1
39,348,386,0,458,1030,14826,0,1
39,349,386,0,458,1030,14835,0,1
39,350,386,0,457,1030,14844,0,1
39,351,385,0,457,1030,14853,0,1
39,352,385,0,456,1030,14862,0,1
39,353,385,0,456,1040,14871,0,1
39,354,385,0,457,1030,14880,0,1
39,355,385,12,456,1030,14889,0,1
39,356,385,0,456,1030,14898,0,1
39,357,385,0,457,1030,14907,0,1
39,358,385,0,456,1030,14916,0,1
39,359,385,0,457,1040,14925,0,1
39,361,385,0,458,1040,14934,0,1
39,362,384,0,459,1040,14943,0,1
39,363,384,0,459,1040,14952,0,1
39,364,383,0,458,1040,14961,0,1
39,366,383,0,459,1040,14970,0,1
39,367,382,0,457,1040,14979,0,1
39,367,382,0,458,1050,14988,0,1
39,368,382,12,458,1050,14997,0,1
39,369,382,0,458,1050,15006,0,1
39,369,382,0,457,1050,15015,0,1
39,370,382,0,458,1050,15024,0,1
39,370,382,0,458,1050,15033,0,1
39,370,382,0,459,1050,15042,0,1
39,370,382,0,459,1050,15051,0,1
39,371,383,12,459,1060,15060,0,1
39,371,383,0,458,1060,15069,0,1
39,371,383,0,459,1040,15078,0,1
39,372,384,0,458,1050,15087,0,1
39,372,384,0,458,1050,15096,0,1
39,373,384,12,458,1050,15105,0,1
39,374,385,0,458,1050,15114,0,1
39,376,385,0,457,1060,15123,0,1
39,377,385,0,458,1060,15132,0,1
39,378,385,0,459,1050,15141,0,1
39,380,384,0,459,1030,15150,0,1
39,381,384,0,459,1030,15159,0,1
39,382,384,0,460,1020,15168,0,1
39,382,383,0,462,1030,15177,0,1
39,383,383,0,460,1030,15186,0,1
39,384,382,0,459,1030,15195,0,1
39,384,382,12,459,1030,15204,0,1
39,385,382,0,458,1030,15213,0,1
39,386,382,0,459,1030,15222,0,1
39,386,382,0,459,1030,15231,0,1
39,387,382,0,459,1030,15240,0,1
39,388,382,0,459,1030,15249,0,1
39,388,382,0,459,1030,15258,0,1
39,389,382,12,459,1030,15267,0,1
39,389,382,0,459,1030,15276,0,1
39,390,381,0,460,1030,15285,0,1
39,391,381,12,460,1030,15294,0,1
39,391,381,0,462,1030,15303,0,1
39,392,380,0,460,1030,15312,0,1
39,392,380,0,459,1030,15321,0,1
39,393,380,0,459,1030,15330,0,1
39,393,380,0,459,1040,15339,0,1
39,394,380,0,459,1040,15348,0,1
39,394,380,0,459,1040,15357,0,1
39,395,380,0,459,1040,15366,0,1
39,396,380,0,458,1050,15375,0,1
39,396,380,0,459,1050,15384,0,1
39,397,379,0,460,1050,15393,0,1
39,398,379,0,460,1050,15402,0,1
39,399,379,0,460,1050,15411,0,1
39,400,378,0,462,1050,15420,0,1
39,401,378,0,462,1050,15429,0,1
39,402,377,0,460,1050,15438,0,1
39,403,377,0,460,1050,15447,0,1
39,404,377,12,459,1050,15456,0,1
39,406,377,0,459,1050,15465,0,1
39,407,376,12,459,1050,15474,0,1
39,408,376,0,459,1050,15483,0,1
39,409,376,0,459,1040,15492,0,1
39,410,376,0,459,1040,15501,0,1
39,411,376,0,458,1040,15510,0,1
39,412,376,0,459,1040,15519,0,1
39,413,376,0,459,1040,15528,0,1
39,414,376,0,458,1040,15537,0,1
39,414,376,0,459,1040,15546,0,1
39,415,376,12,458,1040,15555,0,1
39,416,376,0,458,1040,15564,0,1
39,417,376,0,458,1040,15573,0,1
39,418,376,0,458,1040,15582,0,1
39,418,376,0,459,1040,15591,0,1
39,419,376,0,459,1040,15600,0,1
39,420,376,0,459,1040,15609,0,1
39,420,376,0,460,1040,15618,0,1
39,421,376,0,462,1040,15627,0,1
39,421,375,0,462,1040,15636,0,1
39,422,375,0,463,1050,15645,0,1
39,422,374,0,464,1050,15654,0,1
39,423,373,0,463,1050,15663,0,1
39,424,372,0,463,1070,15672,0,1
39,425,372,0,462,1060,15681,0,1
39,426,371,0,463,1060,15690,0,1
39,426,370,0,463,1060,15699,0,1
39,427,369,0,464,1060,15708,0,1
39,428,369,12,463,1070,15717,0,1
39,429,368,0,464,1070,15726,0,1
39,430,367,0,463,1080,15735,0,1
39,430,367,0,463,1060,15744,0,1
39,431,367,0,463,1060,15753,0,1
39,431,366,0,463,1060,15762,0,1
39,432,366,0,464,1060,15771,0,1
39,432,365,0,465,1060,15780,0,1
39,432,365,0,465,1060,15789,0,1
39,432,364,0,466,1060,15798,0,1
39,433,364,0,466,1060,15807,0,1
39,433,363,0,467,1060,15816,0,1
39,433,363,0,467,1060,15825,0,1
39,433,362,12,467,1050,15834,0,1
39,433,361,0,467,1050,15843,0,1
39,434,361,0,467,1050,15852,0,1
39,434,360,0,467,1040,15861,0,1
39,434,360,0,467,1040,15870,0,1
39,435,359,12,468,1040,15879,0,1
39,435,359,0,467,1040,15888,0,1
39,435,358,0,467,1030,15897,0,1
39,435,358,0,468,1030,15906,0,1
39,436,357,0,467,1040,15915,0,1
39,436,357,12,467,1050,15925,0,1
39,436,357,0,467,1040,15934,0,1
39,436,356,0,467,1040,15943,0,1
39,437,356,0,467,1040,15952,0,1
39,437,356,0,467,1040,15961,0,1
39,437,355,0,467,1030,15970,0,1
39,437,355,0,468,1030,15979,0,1
39,437,355,0,467,1030,15988,0,1
39,438,354,0,467,1030,15997,0,1
39,438,354,0,467,1030,16006,0,1
39,439,354,12,466,1050,16015,0,1
39,439,353,0,465,1050,16024,0,1
39,439,353,0,465,1050,16033,0,1
39,440,352,0,465,1050,16042,0,1
39,440,352,0,465,1050,16051,0,1
39,441,352,0,465,1060,16060,0,1
39,441,352,0,465,1060,16069,0,1
39,442,351,12,465,1060,16078,0,1
39,442,351,0,464,1060,16087,0,1
39,443,351,0,465,1060,16096,0,1
39,443,350,0,465,1060,16105,0,1
39,444,350,0,465,1070,16114,0,1
39,444,349,0,465,1060,16123,0,1
39,445,349,0,465,1030,16132,0,1
39,445,349,0,465,1020,16141,0,1
39,445,348,0,465,1010,16150,0,1
39,446,348,0,465,1010,16159,0,1
39,446,348,0,465,1010,16168,0,1
39,446,347,0,466,1010,16177,0,1
39,446,347,0,466,1010,16186,0,1
39,446,347,0,466,1020,16195,0,1
39,447,346,0,466,1020,16204,0,1
39,447,345,0,466,1020,16213,0,1
39,447,345,0,466,1030,16222,0,1
39,448,344,0,466,1030,16231,0,1
39,448,343,0,465,1040,16240,0,1
39,449,343,0,465,1040,16249,0,1
39,449,342,0,465,1040,16258,0,1
39,449,341,0,465,1030,16267,0,1
39,450,341,0,465,1030,16276,0,1
39,450,340,0,465,1040,16285,0,1
39,451,340,0,464,1040,16294,0,1
39,451,339,0,465,1040,16303,0,1
39,452,339,0,464,1030,16312,0,1
39,452,339,0,464,1020,16321,0,1
39,453,338,0,464,1020,16330,0,1
39,453,338,0,465,1020,16339,0,1
39,453,338,0,465,1030,16348,0,1
39,453,337,12,465,1030,16357,0,1
39,453,337,0,465,1030,16366,0,1
39,453,337,0,465,1030,16375,0,1
39,454,337,0,465,1030,16384,0,1
39,454,336,0,465,1030,16393,0,1
39,454,336,0,465,1030,16402,0,1
39,454,336,0,464,1030,16411,0,1
39,455,336,0,464,1040,16420,0,1
39,455,336,0,464,1030,16429,0,1
39,455,335,0,463,1030,16438,0,1
39,456,335,12,463,1020,16447,0,1
39,456,335,0,462,1030,16456,0,1
39,457,335,0,462,1030,16465,0,1
39,458,335,0,462,1030,16474,0,1
39,459,334,0,462,1030,16483,0,1
39,460,334,0,462,1030,16492,0,1
39,461,334,0,462,1030,16501,0,1
39,462,334,0,462,1030,16510,0,1
39,464,334,0,462,1030,16519,0,1
39,465,334,0,462,1030,16528,0,1
39,465,334,0,462,1030,16537,0,1
39,466,334,0,462,1030,16546,0,1
39,467,334,0,463,1030,16555,0,1
39,467,333,0,463,1030,16564,0,1
39,468,333,0,463,1030,16573,0,1
39,468,333,0,465,1030,16582,0,1
39,468,332,0,465,1030,16591,0,1
39,469,332,0,466,1030,16600,0,1
39,469,331,0,466,1040,16609,0,1
39,469,331,12,467,1040,16618,0,1
39,470,330,0,466,1040,16627,0,1
39,470,329,0,466,1040,16636,0,1
39,471,328,0,467,1040,16645,0,1
39,471,328,0,467,1040,16654,0,1
39,472,327,0,467,1050,16663,0,1
39,472,326,0,467,1060,16672,0,1
39,472,325,0,467,1060,16681,0,1
39,473,325,0,467,1050,16690,0,1
39,473,324,0,466,1050,16699,0,1
39,474,323,0,467,1050,16708,0,1
39,475,322,0,466,1050,16717,0,1
39,476,321,0,466,1040,16726,0,1
39,477,319,0,467,1050,16735,0,1
39,478,318,0,467,1040,16744,0,1
39,479,317,0,467,1030,16753,0,1
39,480,316,0,467,1030,16762,0,1
39,480,315,0,468,1030,16771,0,1
39,481,314,0,468,1030,16780,0,1
39,481,314,0,469,1030,16789,0,1
39,481,313,0,470,1020,16798,0,1
39,481,312,0,471,1020,16807,0,1
39,481,311,0,471,1020,16816,0,1
39,481,311,12,471,1020,16825,0,1
39,481,310,0,471,1020,16834,0,1
39,481,309,12,471,1020,16843,0,1
39,481,308,0,471,1010,16852,0,1
39,481,307,0,471,1010,16861,0,1
39,481,306,12,471,1010,16870,0,1
39,482,305,0,471,1010,16879,0,1
39,483,304,12,470,1010,16888,0,1
39,483,303,12,470,1010,16897,0,1
39,484,302,0,470,1010,16906,0,1
39,484,301,0,470,1010,16915,0,1
39,485,300,0,470,1010,16924,0,1
39,485,300,0,471,1010,16933,0,1
39,485,299,0,471,1000,16942,0,1
39,486,299,0,471,1000,16951,0,1
39,486,298,0,471,1000,16960,0,1
39,486,298,0,473,1010,16969,0,1
39,486,297,0,473,1010,16978,0,1
39,486,297,0,472,1010,16987,0,1
39,486,296,0,472,1010,16996,0,1
39,486,295,0,472,1010,17005,0,1
39,487,295,0,471,1010,17014,0,1
39,487,294,0,470,1000,17023,0,1
39,488,293,0,470,1000,17032,0,1
39,489,292,0,470,1000,17041,0,1
39,490,291,0,470,1010,17050,0,1
39,491,290,12,470,1020,17059,0,1
39,492,290,0,470,1020,17068,0,1
39,493,289,0,470,1020,17077,0,1
39,494,288,0,470,1020,17086,0,1
39,495,288,0,470,1010,17095,0,1
39,496,287,0,471,1020,17104,0,1
39,496,286,0,471,1030,17113,0,1
39,497,285,0,471,1040,17122,0,1
39,497,285,0,471,1040,17131,0,1
39,497,284,0,471,1040,17140,0,1
39,497,283,0,472,1030,17149,0,1
39,498,283,0,472,1030,17158,0,1
39,498,282,0,472,1030,17167,0,1
39,498,282,0,472,1030,17176,0,1
39,498,281,0,471,1040,17185,0,1
39,499,280,0,471,1040,17194,0,1
39,499,280,0,471,1060,17203,0,1
39,500,279,0,470,1060,17213,0,1
39,500,278,0,471,1060,17222,0,1
39,501,277,0,471,1060,17231,0,1
39,501,277,0,471,1060,17240,0,1
39,502,276,0,472,1060,17249,0,1
39,502,275,0,472,1060,17258,0,1
39,502,274,0,472,1070,17267,0,1
39,503,273,12,472,1070,17276,0,1
39,503,271,0,472,1080,17285,0,1
39,504,270,0,472,1080,17294,0,1
39,505,269,0,472,1070,17303,0,1
39,505,267,0,471,1080,17312,0,1
39,506,266,0,471,1090,17321,0,1
39,506,265,12,471,1090,17330,0,1
39,507,264,0,471,1090,17339,0,1
39,508,263,0,471,1080,17348,0,1
39,508,262,0,471,1070,17357,0,1
39,509,261,0,471,1080,17366,0,1
39,510,260,0,471,1080,17375,0,1
39,510,260,0,471,1090,17384,0,1
39,511,259,12,471,1090,17393,0,1
39,511,258,0,471,1100,17402,0,1
39,512,257,12,471,1110,17411,0,1
39,513,256,0,471,1120,17420,0,1
39,514,255,12,471,1130,17429,0,1
39,515,254,0,471,1120,17438,0,1
39,516,253,12,471,1110,17447,0,1
39,516,252,0,472,1110,17456,0,1
39,517,252,0,471,1090,17465,0,1
39,517,251,0,471,1100,17474,0,1
39,517,250,0,471,1100,17483,0,1
39,518,249,0,471,1090,17492,0,1
39,518,248,0,471,1110,17501,0,1
39,519,248,0,471,1090,17510,0,1
39,519,247,0,471,1090,17519,0,1
39,520,246,0,471,1090,17528,0,1
39,521,245,0,471,1100,17537,0,1
39,521,244,0,471,1100,17546,0,1
39,522,243,0,471,1100,17555,0,1
39,523,241,0,471,1100,17564,0,1
39,524,240,0,470,1110,17573,0,1
39,525,239,0,470,1110,17582,0,1
39,526,238,0,470,1110,17591,0,1
39,528,237,0,470,1110,17600,0,1
39,529,236,0,470,1130,17609,0,1
39,530,235,0,469,1130,17618,0,1
39,530,234,0,469,1130,17627,0,1
39,531,233,0,470,1140,17636,0,1
39,531,232,0,470,1130,17645,0,1
39,532,231,0,471,1130,17654,0,1
39,531,231,0,470,1130,17663,0,1
39,532,230,0,470,1130,17672,0,1
39,532,229,0,470,1140,17681,0,1
39,532,228,0,469,1130,17690,0,1
39,532,228,0,469,1140,17699,0,1
39,532,227,0,469,1140,17708,0,1
39,532,226,0,469,1140,17717,0,1
39,532,225,0,471,1150,17726,0,1
39,532,225,0,471,1150,17735,0,1
39,532,224,0,471,1150,17744,0,1
39,532,223,0,471,1150,17753,0,1
39,532,222,0,471,1150,17762,0,1
39,532,221,0,471,1150,17771,0,1
39,532,220,0,471,1150,17780,0,1
39,533,219,0,471,1150,17789,0,1
39,533,217,0,472,1150,17798,0,1
39,534,216,12,471,1150,17807,0,1
39,535,215,0,472,1150,17816,0,1
39,535,214,0,472,1150,17825,0,1
39,535,213,12,474,1150,17834,0,1
39,535,212,0,476,1150,17843,0,1
39,535,211,12,477,1160,17852,0,1
39,536,210,12,478,1160,17861,0,1
39,536,209,12,477,1150,17870,0,1
39,536,208,0,478,1150,17879,0,1
39,536,207,0,477,1150,17888,0,1
39,536,207,12,478,1150,17897,0,1
39,536,206,0,479,1150,17906,0,1
39,536,205,12,478,1160,17915,0,1
39,535,205,0,481,1160,17924,0,1
39,535,204,0,483,1170,17933,0,1
39,535,204,0,484,1160,17942,0,1
39,535,203,0,481,1150,17951,0,1
39,535,203,0,490,1130,17960,0,1
39,535,202,0,492,1120,17969,0,1
39,535,201,0,492,1120,17978,0,1
39,535,201,0,491,1120,17987,0,1
39,536,200,0,492,1130,17996,0,1
39,537,198,0,492,1130,18005,0,1
39,538,197,0,492,1130,18014,0,1
39,539,196,0,493,1130,18023,0,1
39,540,195,0,493,1130,18032,0,1
39,541,194,0,493,1150,18041,0,1
39,541,194,0,495,1150,18050,0,1
39,541,193,0,496,1150,18059,0,1
39,542,193,0,501,1130,18068,0,1
39,542,193,0,506,1130,18077,0,1
39,542,192,0,509,1130,18086,0,1
39,541,192,0,508,1150,18095,0,1
39,541,192,0,501,1150,18104,0,1
39,541,192,0,486,1140,18113,0,1
39,540,192,0,462,1130,18122,0,1
39,540,192,0,421,1130,18131,0,1
39,540,192,0,350,1130,18140,0,1
39,540,192,0,246,1130,18149,0,1
39,540,192,0,26,1130,18158,0,1
39,540,191,0,26,1130,18167,0,1
39,285,204,0,8,1070,32086,1,1
39,284,204,0,14,1050,32095,1,1
39,284,203,0,19,1040,32104,1,1
39,284,203,0,22,1040,32113,1,1
39,283,202,0,35,1040,32122,1,1
39,283,202,0,58,1040,32131,1,1
39,283,201,0,87,1050,32140,1,1
39,283,200,0,106,1040,32149,1,1
39,282,200,0,122,1040,32158,1,1
39,282,200,0,129,1040,32167,1,1
39,282,199,0,129,1040,32176,1,1
39,282,199,0,132,1050,32185,1,1
39,282,199,0,137,1050,32194,1,1
39,281,199,0,138,1040,32203,1,1
39,281,199,0,142,1040,32212,1,1
39,281,199,0,161,1050,32221,1,1
39,281,199,0,184,1040,32230,1,1
39,280,199,0,204,1050,32239,1,1
39,280,199,0,224,1040,32248,1,1
39,280,199,0,238,1040,32257,1,1
39,280,199,0,241,1050,32266,1,1
39,280,199,0,241,1050,32275,1,1
39,280,199,0,253,1050,32284,1,1
39,281,199,0,265,1050,32293,1,1
39,281,198,0,275,1050,32302,1,1
39,281,198,0,283,1040,32311,1,1
39,282,197,0,288,1050,32320,1,1
39,282,196,0,292,1050,32329,1,1
39,282,196,0,295,1050,32338,1,1
39,283,195,0,297,1070,32347,1,1
39,283,194,0,299,1050,32356,1,1
39,283,194,0,302,1070,32365,1,1
39,283,193,0,303,1050,32374,1,1
39,283,192,0,305,1050,32383,1,1
39,284,192,0,307,1050,32392,1,1
39,284,191,0,309,1050,32401,1,1
39,283,191,0,312,1050,32410,1,1
39,283,191,0,315,1050,32419,1,1
39,283,190,0,321,1050,32428,1,1
39,283,190,0,326,1050,32437,1,1
39,283,190,0,328,1050,32446,1,1
39,283,190,0,331,1050,32455,1,1
39,283,189,0,338,1050,32464,1,1
39,282,189,0,343,1070,32473,1,1
39,282,189,0,345,1070,32482,1,1
39,282,189,0,346,1070,32491,1,1
39,282,189,0,344,1060,32500,1,1
39,282,189,0,344,1060,32509,1,1
39,282,189,0,343,1060,32518,1,1
39,282,189,0,343,1060,32527,1,1
39,282,189,0,344,1070,32536,1,1
39,282,189,0,344,1070,32545,1,1
39,282,189,0,344,1070,32554,1,1
39,282,189,0,344,1060,32563,1,1
39,282,189,0,347,1050,32572,1,1
39,282,189,0,348,1050,32581,1,1
39,282,189,0,350,1070,32590,1,1
39,282,189,0,349,1070,32599,1,1
39,282,189,0,350,1080,32608,1,1
39,282,189,0,350,1070,32617,1,1
39,282,188,0,351,1070,32626,1,1
39,282,188,0,353,1060,32636,1,1
39,282,188,0,353,1050,32645,1,1
39,282,188,0,353,1050,32654,1,1
39,282,188,0,354,1060,32663,1,1
39,282,188,0,354,1060,32672,1,1
39,282,187,0,354,1070,32681,1,1
39,282,187,0,354,1060,32690,1,1
39,281,187,0,355,1060,32699,1,1
39,281,187,0,355,1070,32708,1,1
39,281,186,0,356,1070,32717,1,1
39,281,186,0,357,1060,32726,1,1
39,280,186,0,357,1070,32735,1,1
39,280,186,0,358,1060,32744,1,1
39,280,186,0,358,1060,32753,1,1
39,279,186,0,358,1070,32762,1,1
39,279,186,0,358,1070,32771,1,1
39,279,186,0,358,1070,32780,1,1
39,279,186,0,357,1070,32789,1,1
39,278,186,0,359,1070,32798,1,1
39,278,186,0,360,1070,32807,1,1
39,278,186,0,360,1070,32816,1,1
39,277,185,0,361,1070,32825,1,1
39,277,185,0,363,1070,32834,1,1
39,277,184,0,363,1070,32843,1,1
39,276,184,0,361,1070,32852,1,1
39,276,183,0,361,1070,32861,1,1
39,276,182,0,363,1070,32870,1,1
39,275,182,0,364,1070,32879,1,1
39,275,181,0,366,1070,32888,1,1
39,274,181,0,369,1080,32897,1,1
39,274,181,0,370,1090,32906,1,1
