Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
27,174,230,0,366,1160,43151,1,1
27,174,230,0,366,1170,43160,1,1
27,174,230,0,366,1180,43169,1,1
27,174,230,0,366,1150,43178,1,1
27,175,230,0,366,1170,43187,1,1
27,175,230,0,366,1170,43196,1,1
27,175,230,0,365,1150,43205,1,1
27,176,230,0,366,1180,43214,1,1
27,176,230,0,366,1160,43223,1,1
27,177,230,0,365,1160,43232,1,1
27,177,230,0,366,1160,43241,1,1
27,177,230,0,366,1150,43250,1,1
27,177,230,0,364,1160,43259,1,1
27,178,230,0,365,1140,43268,1,1
27,178,230,0,364,1160,43277,1,1
27,178,230,0,363,1150,43286,1,1
27,179,230,0,364,1160,43295,1,1
27,179,230,0,363,1160,43304,1,1
27,179,230,0,363,1140,43313,1,1
27,180,230,0,363,1170,43322,1,1
27,180,231,0,363,1150,43331,1,1
27,181,231,0,363,1170,43340,1,1
27,181,231,0,363,1170,43350,1,1
27,181,231,0,363,1160,43359,1,1
27,182,231,0,363,1180,43368,1,1
27,182,231,0,363,1150,43377,1,1
27,182,231,0,363,1170,43386,1,1
27,182,231,0,363,1160,43395,1,1
27,182,231,0,363,1160,43404,1,1
27,183,231,0,363,1170,43413,1,1
27,183,232,0,363,1160,43422,1,1
27,184,232,0,363,1190,43431,1,1
27,184,232,0,363,1180,43440,1,1
27,184,232,0,363,1170,43449,1,1
27,184,232,0,363,1190,43458,1,1
27,184,233,0,363,1170,43467,1,1
27,185,233,0,363,1150,43476,1,1
27,185,233,0,363,1170,43485,1,1
27,185,233,0,363,1140,43494,1,1
27,185,233,0,361,1150,43503,1,1
27,186,233,0,363,1170,43512,1,1
27,186,234,0,363,1150,43521,1,1
27,186,234,0,363,1170,43530,1,1
27,186,234,0,363,1140,43539,1,1
27,186,234,0,363,1150,43548,1,1
27,186,234,0,363,1160,43557,1,1
27,187,235,0,363,1150,43566,1,1
27,187,235,0,363,1180,43575,1,1
27,187,235,0,363,1170,43584,1,1
27,187,235,0,363,1160,43593,1,1
27,188,235,0,361,1200,43602,1,1
27,188,235,0,363,1170,43611,1,1
27,188,235,0,363,1180,43620,1,1
27,188,236,0,361,1170,43629,1,1
27,188,236,0,363,1160,43638,1,1
27,188,236,0,363,1170,43647,1,1
27,188,236,0,363,1170,43656,1,1
27,189,236,0,363,1180,43665,1,1
27,189,236,0,360,1170,43674,1,1
27,189,236,0,361,1190,43683,1,1
27,189,236,0,363,1170,43692,1,1
27,189,236,0,360,1180,43701,1,1
27,190,237,0,361,1180,43710,1,1
27,190,237,0,361,1170,43719,1,1
27,190,237,0,360,1200,43728,1,1
27,190,237,0,361,1180,43737,1,1
27,191,238,0,360,1180,43746,1,1
27,191,238,0,360,1190,43755,1,1
27,191,238,0,363,1190,43764,1,1
27,192,238,0,360,1180,43773,1,1
27,192,238,0,360,1190,43782,1,1
27,192,239,0,361,1180,43791,1,1
27,192,239,0,360,1170,43800,1,1
27,193,239,0,360,1190,43809,1,1
27,193,239,0,360,1160,43818,1,1
27,194,239,0,360,1180,43827,1,1
27,194,239,0,360,1170,43836,1,1
27,194,240,0,360,1160,43845,1,1
27,195,240,0,360,1190,43854,1,1
27,195,240,0,360,1160,43863,1,1
27,196,240,0,360,1180,43872,1,1
27,196,240,0,360,1180,43881,1,1
27,197,241,0,360,1170,43890,1,1
27,197,241,0,360,1190,43899,1,1
27,197,241,0,360,1170,43908,1,1
27,198,241,0,360,1190,43917,1,1
27,198,241,0,360,1180,43926,1,1
27,199,241,0,360,1170,43935,1,1
27,199,242,0,360,1180,43944,1,1
27,199,242,0,360,1160,43953,1,1
27,200,242,0,360,1170,43962,1,1
27,200,242,0,360,1160,43971,1,1
27,200,242,0,360,1160,43980,1,1
27,201,242,0,360,1180,43989,1,1
27,201,243,0,360,1160,43998,1,1
27,202,243,0,359,1180,44007,1,1
27,202,243,0,358,1190,44016,1,1
27,203,243,0,356,1180,44025,1,1
27,203,243,0,356,1200,44034,1,1
27,204,243,0,354,1180,44043,1,1
27,204,243,0,354,1180,44052,1,1
27,205,243,0,350,1200,44061,1,1
27,205,243,0,349,1170,44070,1,1
27,206,243,0,348,1190,44079,1,1
27,206,243,0,349,1180,44088,1,1
27,206,243,0,347,1180,44097,1,1
27,207,243,0,347,1200,44106,1,1
27,207,243,0,349,1170,44115,1,1
27,207,243,0,347,1170,44124,1,1
27,207,243,0,347,1170,44133,1,1
27,208,243,0,347,1190,44142,1,1
27,208,244,0,347,1180,44151,1,1
27,208,244,0,347,1200,44160,1,1
27,208,244,0,348,1200,44169,1,1
27,208,244,0,347,1170,44178,1,1
27,208,244,0,348,1180,44187,1,1
27,208,244,0,347,1160,44196,1,1
27,209,244,0,348,1170,44205,1,1
27,209,244,0,349,1190,44214,1,1
27,209,244,0,348,1170,44223,1,1
27,209,243,0,349,1190,44232,1,1
27,210,243,0,350,1180,44241,1,1
27,210,243,0,349,1170,44250,1,1
27,210,242,0,350,1220,44259,1,1
27,211,242,0,351,1190,44268,1,1
27,211,242,0,350,1220,44277,1,1
27,211,242,0,353,1230,44286,1,1
27,212,241,0,349,1220,44295,1,1
27,212,241,0,350,1240,44304,1,1
27,212,241,0,351,1220,44313,1,1
27,212,241,0,349,1230,44322,1,1
27,213,241,0,350,1240,44331,1,1
27,213,241,0,350,1210,44340,1,1
27,213,240,0,350,1220,44349,1,1
27,214,240,0,350,1230,44358,1,1
27,214,240,0,349,1190,44367,1,1
27,215,240,0,349,1230,44376,1,1
27,215,240,0,350,1190,44385,1,1
27,215,240,0,349,1210,44394,1,1
27,216,239,0,349,1220,44403,1,1
27,216,239,0,350,1190,44412,1,1
27,217,239,0,349,1230,44421,1,1
27,217,239,0,350,1220,44430,1,1
27,218,238,0,350,1230,44439,1,1
27,219,238,0,349,1250,44448,1,1
27,219,238,0,350,1220,44457,1,1
27,220,237,0,350,1250,44466,1,1
27,220,237,0,349,1240,44475,1,1
27,221,237,0,350,1230,44484,1,1
27,221,237,0,349,1240,44493,1,1
27,222,237,0,350,1230,44502,1,1
27,222,237,0,350,1220,44511,1,1
27,223,237,0,348,1220,44520,1,1
27,223,237,0,349,1220,44529,1,1
27,224,237,0,350,1230,44538,1,1
27,224,237,0,348,1230,44547,1,1
27,225,236,0,351,1230,44556,1,1
27,225,236,0,350,1250,44565,1,1
27,225,236,0,350,1230,44574,1,1
27,226,236,0,350,1240,44583,1,1
27,227,236,0,349,1250,44592,1,1
27,227,236,0,350,1220,44601,1,1
27,227,236,0,351,1250,44610,1,1
27,228,236,0,350,1240,44619,1,1
27,228,235,0,351,1230,44628,1,1
27,229,235,0,353,1250,44638,1,1
27,229,235,0,350,1230,44647,1,1
27,230,234,0,354,1240,44656,1,1
27,230,234,0,353,1250,44665,1,1
27,231,234,0,353,1230,44674,1,1
27,232,233,0,354,1240,44683,1,1
27,232,233,0,353,1250,44692,1,1
27,233,232,0,354,1230,44701,1,1
27,233,232,0,355,1250,44710,1,1
27,234,231,0,354,1230,44719,1,1
27,234,231,0,354,1230,44728,1,1
27,235,230,0,354,1240,44737,1,1
27,235,230,0,353,1250,44746,1,1
27,236,230,0,354,1240,44755,1,1
27,236,229,0,355,1250,44764,1,1
27,237,228,0,355,1260,44773,1,1
27,237,228,0,354,1250,44782,1,1
27,237,228,0,354,1250,44791,1,1
27,238,227,0,354,1270,44800,1,1
27,238,227,0,356,1260,44809,1,1
27,239,226,12,354,1260,44818,1,1
27,239,225,0,354,1270,44827,1,1
27,240,225,0,355,1260,44836,1,1
27,240,225,0,354,1240,44845,1,1
27,241,224,0,355,1260,44854,1,1
27,241,224,0,355,1240,44863,1,1
27,241,224,0,354,1220,44872,1,1
27,242,223,12,355,1260,44881,1,1
27,242,223,0,355,1230,44890,1,1
27,242,223,0,356,1220,44899,1,1
27,243,222,0,357,1260,44908,1,1
27,243,222,0,357,1250,44917,1,1
27,244,221,0,358,1240,44926,1,1
27,244,220,0,360,1260,44935,1,1
27,244,220,0,358,1220,44944,1,1
27,245,219,0,360,1220,44953,1,1
27,245,219,0,361,1250,44962,1,1
27,246,219,12,360,1220,44971,1,1
27,246,218,0,363,1230,44980,1,1
27,246,217,12,363,1260,44989,1,1
27,247,217,0,363,1220,44998,1,1
27,247,217,0,364,1260,45007,1,1
27,247,216,0,364,1270,45016,1,1
27,247,216,0,366,1240,45025,1,1
27,247,216,12,370,1250,45034,1,1
27,247,216,0,369,1250,45043,1,1
27,247,215,0,370,1230,45052,1,1
27,247,215,0,371,1230,45061,1,1
27,247,215,0,370,1230,45070,1,1
27,247,215,0,371,1230,45079,1,1
27,247,214,0,370,1220,45088,1,1
27,248,214,0,370,1260,45097,1,1
27,248,214,0,370,1240,45106,1,1
27,248,214,0,370,1230,45115,1,1
27,248,213,12,370,1240,45124,1,1
27,248,213,0,370,1220,45133,1,1
27,248,213,12,369,1240,45142,1,1
27,249,212,0,370,1230,45151,1,1
27,249,212,0,370,1230,45160,1,1
27,249,212,0,370,1240,45169,1,1
27,249,211,0,370,1230,45178,1,1
27,250,211,12,370,1240,45187,1,1
27,250,211,0,370,1240,45196,1,1
27,250,210,0,371,1240,45205,1,1
27,250,210,0,370,1260,45214,1,1
27,250,210,0,370,1230,45223,1,1
27,250,210,0,371,1260,45232,1,1
27,251,209,0,370,1240,45241,1,1
27,251,209,0,370,1260,45250,1,1
27,251,209,0,372,1280,45259,1,1
27,251,209,12,370,1260,45268,1,1
27,251,208,0,372,1280,45277,1,1
27,252,208,0,371,1280,45286,1,1
27,252,207,0,366,1270,45295,1,1
27,252,207,0,377,1250,45304,1,1
27,252,207,0,377,1240,45313,1,1
27,252,206,0,377,1230,45322,1,1
27,253,206,0,379,1240,45331,1,1
27,253,205,0,377,1240,45340,1,1
27,253,205,0,378,1260,45349,1,1
27,253,205,0,379,1260,45358,1,1
27,253,205,0,378,1230,45367,1,1
27,254,204,0,379,1260,45376,1,1
27,254,204,0,380,1270,45385,1,1
27,254,204,0,380,1260,45394,1,1
27,254,203,0,381,1270,45403,1,1
27,254,203,0,382,1280,45412,1,1
27,254,203,0,381,1240,45421,1,1
27,254,203,0,382,1260,45430,1,1
27,254,203,0,380,1260,45439,1,1
27,254,203,0,381,1220,45448,1,1
27,254,203,0,382,1220,45457,1,1
27,255,203,0,380,1240,45466,1,1
27,255,203,0,381,1230,45475,1,1
27,255,202,0,382,1260,45484,1,1
27,255,202,0,381,1270,45493,1,1
27,255,202,0,382,1250,45502,1,1
27,255,201,0,382,1280,45511,1,1
27,255,201,0,382,1250,45520,1,1
27,255,201,0,384,1260,45529,1,1
27,255,201,0,382,1260,45538,1,1
27,255,201,0,384,1260,45547,1,1
27,255,200,0,386,1270,45556,1,1
27,255,200,0,385,1270,45565,1,1
27,255,200,0,386,1260,45574,1,1
27,255,200,0,387,1260,45583,1,1
27,255,199,0,386,1260,45592,1,1
27,256,199,0,387,1230,45601,1,1
27,256,199,0,387,1240,45610,1,1
27,256,199,0,386,1220,45619,1,1
27,256,199,0,387,1240,45628,1,1
27,256,198,0,386,1250,45637,1,1
27,256,198,0,388,1240,45646,1,1
27,256,198,0,390,1260,45655,1,1
27,256,198,0,389,1240,45664,1,1
27,256,197,0,391,1240,45673,1,1
27,256,197,0,392,1240,45682,1,1
27,256,197,0,392,1230,45691,1,1
27,256,196,0,394,1250,45700,1,1
27,256,196,0,396,1230,45709,1,1
27,256,195,0,396,1230,45718,1,1
27,256,194,0,398,1250,45727,1,1
27,256,194,0,399,1230,45736,1,1
27,256,193,0,401,1240,45745,1,1
27,256,193,0,403,1250,45754,1,1
27,256,192,0,402,1250,45763,1,1
27,256,192,0,404,1270,45772,1,1
27,256,191,0,405,1270,45781,1,1
27,256,191,0,404,1270,45790,1,1
27,256,190,0,405,1260,45799,1,1
27,256,190,0,405,1250,45808,1,1
27,256,190,0,405,1270,45817,1,1
27,256,190,0,406,1260,45826,1,1
27,256,189,0,405,1260,45835,1,1
27,256,189,0,405,1260,45844,1,1
27,256,188,0,407,1260,45853,1,1
27,256,188,0,405,1260,45862,1,1
27,256,188,0,406,1270,45871,1,1
27,256,187,0,407,1270,45880,1,1
27,256,187,0,406,1270,45889,1,1
27,256,187,0,407,1270,45898,1,1
27,256,186,0,407,1280,45907,1,1
27,256,186,0,406,1270,45916,1,1
27,256,185,0,408,1280,45926,1,1
27,256,185,0,408,1280,45935,1,1
27,256,185,0,408,1270,45944,1,1
27,256,184,0,410,1280,45953,1,1
27,255,184,0,411,1270,45962,1,1
27,255,183,0,413,1280,45971,1,1
27,255,183,0,414,1270,45980,1,1
27,255,182,0,414,1270,45989,1,1
27,255,182,0,418,1280,45998,1,1
27,255,182,0,418,1260,46007,1,1
27,255,181,0,418,1270,46016,1,1
27,254,181,0,418,1250,46025,1,1
27,254,180,0,419,1230,46034,1,1
27,254,179,0,419,1260,46043,1,1
27,254,179,0,420,1230,46052,1,1
27,254,178,0,418,1260,46061,1,1
27,254,178,0,420,1260,46070,1,1
27,254,178,0,421,1260,46079,1,1
27,254,177,0,420,1280,46088,1,1
27,254,177,0,421,1260,46097,1,1
27,254,176,0,421,1280,46106,1,1
27,253,176,0,421,1270,46115,1,1
27,253,175,0,422,1260,46124,1,1
27,253,175,0,422,1270,46133,1,1
27,253,175,0,422,1250,46142,1,1
27,253,174,0,423,1280,46151,1,1
27,252,174,0,422,1260,46160,1,1
27,252,173,0,423,1250,46169,1,1
27,252,173,0,424,1270,46178,1,1
27,252,172,0,423,1260,46187,1,1
27,251,172,0,424,1260,46196,1,1
27,251,172,0,424,1260,46205,1,1
27,251,172,0,423,1250,46214,1,1
27,250,171,0,424,1220,46223,1,1
27,250,171,0,424,1260,46232,1,1
27,250,171,0,424,1260,46241,1,1
27,249,170,0,424,1250,46250,1,1
27,249,170,0,424,1270,46259,1,1
27,249,170,0,424,1260,46268,1,1
27,248,169,0,425,1240,46277,1,1
27,248,169,0,424,1270,46286,1,1
27,248,169,0,425,1250,46295,1,1
27,248,168,0,425,1240,46304,1,1
27,247,168,0,424,1230,46313,1,1
27,247,167,0,425,1210,46322,1,1
27,247,167,0,425,1230,46331,1,1
27,246,167,0,424,1230,46340,1,1
27,246,166,0,426,1250,46349,1,1
27,246,166,0,426,1230,46358,1,1
27,245,165,0,426,1220,46367,1,1
27,245,165,0,427,1230,46376,1,1
27,245,165,0,425,1200,46385,1,1
27,244,165,0,427,1220,46394,1,1
27,244,164,0,427,1210,46403,1,1
27,244,164,0,426,1210,46412,1,1
27,243,164,0,427,1210,46421,1,1
27,243,164,0,427,1200,46430,1,1
27,242,163,0,426,1220,46439,1,1
27,242,163,0,427,1220,46448,1,1
27,242,163,0,426,1240,46457,1,1
27,241,163,0,426,1260,46466,1,1
27,241,163,0,427,1240,46475,1,1
27,240,162,0,426,1250,46484,1,1
27,240,162,0,427,1270,46493,1,1
27,240,162,0,429,1250,46502,1,1
27,239,162,0,427,1280,46511,1,1
27,239,162,0,427,1260,46520,1,1
27,238,161,0,427,1260,46529,1,1
27,238,161,0,427,1260,46538,1,1
27,238,161,0,427,1270,46547,1,1
27,237,160,0,427,1290,46556,1,1
27,237,160,0,427,1290,46565,1,1
27,237,159,0,429,1310,46574,1,1
27,236,159,0,427,1290,46583,1,1
27,236,158,12,427,1320,46592,1,1
27,235,158,0,429,1270,46601,1,1
27,235,158,12,427,1270,46610,1,1
27,234,157,0,429,1280,46619,1,1
27,233,157,0,429,1260,46628,1,1
27,233,157,0,429,1260,46637,1,1
27,232,156,0,430,1260,46646,1,1
27,232,156,0,430,1220,46655,1,1
27,231,156,0,430,1190,46664,1,1
27,231,155,0,430,1230,46673,1,1
27,230,155,0,430,1200,46682,1,1
27,230,155,0,430,1220,46691,1,1
27,229,154,0,431,1230,46700,1,1
27,229,154,0,429,1220,46709,1,1
27,228,154,0,430,1230,46718,1,1
27,228,154,0,430,1220,46727,1,1
27,227,153,0,430,1240,46736,1,1
27,227,153,0,430,1200,46745,1,1
27,226,153,0,430,1240,46754,1,1
27,226,153,0,430,1200,46763,1,1
27,225,153,0,430,1220,46772,1,1
27,225,153,0,429,1220,46781,1,1
27,225,152,0,430,1200,46790,1,1
27,224,152,0,430,1200,46799,1,1
27,224,152,0,429,1190,46808,1,1
27,224,152,0,430,1200,46817,1,1
27,223,152,0,430,1190,46826,1,1
27,223,152,0,430,1220,46835,1,1
27,223,152,0,430,1200,46844,1,1
27,222,151,0,430,1240,46853,1,1
27,222,151,0,430,1220,46862,1,1
27,222,151,0,430,1210,46871,1,1
27,222,151,0,430,1240,46880,1,1
27,221,151,0,430,1200,46889,1,1
27,221,150,0,430,1220,46898,1,1
27,221,150,0,429,1220,46907,1,1
27,221,150,0,430,1220,46916,1,1
27,221,150,0,430,1240,46925,1,1
27,220,150,0,429,1210,46934,1,1
27,220,150,0,430,1210,46943,1,1
27,220,150,0,430,1210,46952,1,1
27,220,150,0,429,1200,46961,1,1
27,219,150,0,430,1210,46970,1,1
27,219,150,0,429,1220,46979,1,1
27,219,150,0,429,1190,46988,1,1
27,218,150,0,430,1220,46997,1,1
27,218,150,0,429,1200,47006,1,1
27,218,150,0,429,1210,47015,1,1
27,217,150,0,430,1210,47024,1,1
27,217,149,0,429,1200,47033,1,1
27,217,149,0,429,1190,47042,1,1
27,217,149,0,429,1210,47051,1,1
27,217,149,0,429,1220,47060,1,1
27,216,149,0,429,1220,47069,1,1
27,216,149,0,429,1230,47078,1,1
27,216,149,0,429,1220,47087,1,1
27,215,149,0,429,1210,47096,1,1
27,215,149,0,427,1220,47105,1,1
27,214,149,0,429,1220,47114,1,1
27,214,149,0,429,1230,47123,1,1
27,214,149,0,427,1230,47132,1,1
27,213,149,0,429,1220,47141,1,1
27,213,149,0,429,1240,47150,1,1
27,212,149,0,429,1210,47159,1,1
27,212,149,0,430,1220,47168,1,1
27,211,149,0,430,1210,47177,1,1
27,211,149,0,429,1200,47186,1,1
27,211,148,0,430,1210,47195,1,1
27,210,148,0,429,1210,47204,1,1
27,210,148,0,429,1200,47214,1,1
27,210,148,0,430,1200,47223,1,1
27,209,148,0,429,1190,47232,1,1
27,209,147,0,429,1200,47241,1,1
27,209,147,0,430,1200,47250,1,1
27,208,147,0,429,1180,47259,1,1
27,208,147,0,429,1210,47268,1,1
27,207,147,0,429,1170,47277,1,1
27,207,147,0,427,1190,47286,1,1
27,206,146,0,429,1170,47295,1,1
27,206,146,0,427,1140,47304,1,1
27,206,146,0,427,1130,47313,1,1
27,205,146,0,427,1130,47322,1,1
27,205,146,0,426,1130,47331,1,1
27,205,146,0,427,1170,47340,1,1
27,204,146,0,427,1220,47349,1,1
27,204,146,0,427,1220,47358,1,1
27,204,145,0,427,1290,47367,1,1
27,204,145,0,427,1270,47376,1,1
27,204,145,0,427,1280,47385,1,1
27,203,145,0,427,1290,47394,1,1
27,203,145,0,427,1270,47403,1,1
27,203,145,0,427,1290,47412,1,1
27,203,145,0,427,1270,47421,1,1
27,203,145,0,424,1290,47430,1,1
27,202,145,0,424,1270,47439,1,1
27,202,145,0,424,1270,47448,1,1
27,202,145,0,423,1260,47457,1,1
27,201,145,0,424,1250,47466,1,1
27,201,145,0,424,1270,47475,1,1
27,200,145,0,422,1260,47484,1,1
27,200,144,0,424,1300,47493,1,1
27,200,144,0,422,1270,47502,1,1
27,200,144,0,423,1270,47511,1,1
27,199,144,0,423,1280,47520,1,1
27,199,144,0,422,1240,47529,1,1
27,199,144,0,423,1270,47538,1,1
27,199,144,0,423,1260,47547,1,1
27,199,144,0,421,1270,47556,1,1
27,198,144,0,423,1260,47565,1,1
27,198,144,0,422,1270,47574,1,1
27,198,144,0,421,1270,47583,1,1
27,198,144,0,423,1260,47592,1,1
27,197,144,0,422,1290,47601,1,1
27,197,144,0,422,1260,47610,1,1
27,197,144,0,423,1290,47619,1,1
27,196,144,0,421,1280,47628,1,1
27,196,144,0,423,1270,47637,1,1
27,196,143,0,424,1300,47646,1,1
27,195,143,0,422,1270,47655,1,1
27,195,143,0,422,1290,47664,1,1
27,195,143,0,423,1280,47673,1,1
27,194,143,0,422,1270,47682,1,1
27,194,143,0,422,1280,47691,1,1
27,194,143,0,422,1250,47700,1,1
27,194,143,0,422,1260,47709,1,1
27,193,143,0,423,1240,47718,1,1
27,193,143,0,421,1270,47727,1,1
27,193,143,0,422,1260,47736,1,1
27,193,143,0,424,1270,47745,1,1
27,192,143,0,422,1270,47754,1,1
27,192,143,0,422,1260,47763,1,1
27,192,143,0,422,1260,47772,1,1
27,192,142,0,422,1280,47781,1,1
27,192,142,0,423,1260,47790,1,1
27,192,142,0,422,1270,47799,1,1
27,191,142,0,422,1270,47808,1,1
27,191,142,0,423,1270,47817,1,1
27,191,142,0,421,1290,47826,1,1
27,191,142,0,422,1290,47835,1,1
27,191,142,0,423,1310,47844,1,1
27,190,142,0,421,1310,47853,1,1
27,190,142,0,422,1310,47862,1,1
27,190,142,0,422,1290,47871,1,1
27,190,142,0,421,1270,47880,1,1
27,189,142,0,422,1270,47889,1,1
27,189,142,0,422,1260,47898,1,1
27,189,142,0,421,1250,47907,1,1
27,189,142,0,422,1280,47916,1,1
27,189,142,0,421,1250,47925,1,1
27,188,142,0,422,1260,47934,1,1
27,188,142,0,423,1270,47943,1,1
27,188,142,0,421,1240,47952,1,1
27,188,142,0,422,1280,47961,1,1
27,187,142,0,422,1260,47970,1,1
27,187,142,0,421,1270,47979,1,1
27,187,142,0,421,1280,47988,1,1
27,186,142,0,421,1270,47997,1,1
27,186,142,0,421,1270,48006,1,1
27,186,142,0,421,1260,48015,1,1
27,185,142,0,421,1270,48024,1,1
27,185,142,0,421,1250,48033,1,1
27,185,142,0,423,1270,48042,1,1
27,184,142,0,421,1250,48051,1,1
27,184,142,0,421,1270,48060,1,1
27,183,142,0,422,1260,48069,1,1
27,183,143,0,421,1240,48078,1,1
27,183,143,0,421,1260,48087,1,1
27,182,143,0,419,1230,48096,1,1
27,182,143,0,415,1260,48105,1,1
27,182,144,0,415,1220,48114,1,1
27,181,144,0,414,1250,48123,1,1
27,181,144,0,414,1260,48132,1,1
27,180,144,0,414,1240,48141,1,1
27,180,144,0,413,1260,48150,1,1
27,180,144,0,414,1240,48159,1,1
27,179,145,0,414,1230,48168,1,1
27,179,145,0,414,1240,48177,1,1
27,178,145,0,414,1240,48186,1,1
27,178,145,0,414,1220,48195,1,1
27,178,145,0,414,1250,48204,1,1
27,177,145,0,414,1230,48213,1,1
27,177,145,0,414,1220,48222,1,1
27,177,145,0,414,1240,48231,1,1
27,177,146,0,415,1210,48240,1,1
27,177,146,0,414,1230,48249,1,1
27,176,146,0,414,1200,48258,1,1
27,176,146,0,415,1200,48267,1,1
27,176,146,0,414,1200,48276,1,1
27,176,146,0,415,1190,48285,1,1
27,176,146,0,415,1220,48294,1,1
27,175,146,0,414,1200,48303,1,1
27,175,146,0,415,1210,48312,1,1
27,175,146,0,415,1230,48321,1,1
27,174,147,0,414,1210,48330,1,1
27,174,147,0,415,1230,48339,1,1
27,174,147,0,414,1250,48348,1,1
27,173,147,0,414,1210,48357,1,1
27,173,147,0,416,1210,48366,1,1
27,173,147,0,414,1210,48375,1,1
27,172,148,0,415,1190,48384,1,1
27,172,148,0,414,1200,48393,1,1
27,171,148,0,414,1200,48402,1,1
27,171,148,0,415,1200,48411,1,1
27,171,148,0,414,1220,48420,1,1
27,170,149,0,414,1200,48429,1,1
27,170,149,0,414,1200,48438,1,1
27,169,149,0,412,1180,48447,1,1
27,169,149,0,411,1180,48456,1,1
27,168,150,0,411,1200,48465,1,1
27,168,150,0,408,1170,48474,1,1
27,167,150,0,408,1200,48483,1,1
27,167,151,0,407,1190,48492,1,1
27,166,151,0,406,1170,48502,1,1
27,166,151,0,407,1190,48511,1,1
27,165,152,0,405,1160,48520,1,1
27,165,152,0,405,1170,48529,1,1
27,164,153,0,405,1160,48538,1,1
27,164,153,0,405,1140,48547,1,1
27,163,153,0,405,1150,48556,1,1
27,163,154,0,406,1130,48565,1,1
27,163,154,0,405,1140,48574,1,1
27,162,154,0,405,1140,48583,1,1
27,162,154,0,406,1140,48592,1,1
27,162,155,0,405,1140,48601,1,1
27,161,155,0,406,1120,48610,1,1
27,161,155,0,405,1140,48619,1,1
27,160,156,0,405,1110,48628,1,1
27,160,156,0,405,1110,48637,1,1
27,159,156,0,405,1110,48646,1,1
27,158,156,0,405,1090,48655,1,1
27,158,157,0,405,1100,48664,1,1
27,157,158,0,404,1090,48673,1,1
27,156,158,0,405,1090,48682,1,1
27,155,159,0,405,1100,48691,1,1
27,154,159,0,404,1090,48700,1,1
27,153,159,0,405,1090,48709,1,1
27,153,160,0,405,1090,48718,1,1
27,152,160,0,405,1080,48727,1,1
27,151,160,0,405,1090,48736,1,1
27,150,161,0,405,1100,48745,1,1
27,149,161,0,405,1080,48754,1,1
27,148,162,0,406,1090,48763,1,1
27,148,162,0,405,1080,48772,1,1
27,147,162,0,405,1070,48781,1,1
27,146,163,0,406,1070,48790,1,1
27,146,163,0,405,1060,48799,1,1
27,145,163,0,405,1070,48808,1,1
27,145,163,0,405,1080,48817,1,1
27,144,164,0,405,1070,48826,1,1
27,144,164,0,405,1080,48835,1,1
27,143,164,0,405,1070,48844,1,1
27,143,164,0,404,1080,48853,1,1
27,142,165,0,405,1080,48862,1,1
27,141,165,0,403,1080,48871,1,1
27,141,165,0,403,1080,48880,1,1
27,140,165,0,405,1080,48889,1,1
27,140,166,0,402,1080,48898,1,1
27,139,166,0,402,1080,48907,1,1
27,139,167,0,402,1080,48916,1,1
27,139,167,0,402,1070,48925,1,1
27,138,168,0,402,1080,48934,1,1
27,138,168,0,401,1080,48943,1,1
27,137,168,0,399,1090,48952,1,1
27,137,169,0,399,1100,48961,1,1
27,137,169,0,397,1090,48970,1,1
27,137,169,0,397,1110,48979,1,1
27,136,170,0,397,1100,48988,1,1
27,136,170,0,396,1090,48997,1,1
27,136,170,0,396,1090,49006,1,1
27,136,171,0,394,1080,49015,1,1
27,136,171,0,392,1100,49024,1,1
27,135,171,0,393,1090,49033,1,1
27,135,171,0,392,1110,49042,1,1
27,135,172,0,392,1110,49051,1,1
27,135,172,0,393,1110,49060,1,1
27,134,173,0,392,1110,49069,1,1
27,134,173,0,392,1110,49078,1,1
27,134,174,0,392,1110,49087,1,1
27,134,174,0,391,1110,49096,1,1
27,133,174,0,391,1110,49105,1,1
27,133,175,0,390,1110,49114,1,1
27,133,175,0,388,1110,49123,1,1
27,133,176,0,387,1120,49132,1,1
27,133,176,0,385,1120,49141,1,1
27,132,177,0,382,1110,49150,1,1
27,132,177,0,382,1120,49159,1,1
27,132,178,0,380,1110,49168,1,1
27,132,178,0,379,1110,49177,1,1
27,132,179,0,379,1110,49186,1,1
27,132,180,0,378,1110,49195,1,1
27,131,180,0,379,1110,49204,1,1
27,131,181,0,379,1110,49213,1,1
27,131,181,0,378,1120,49222,1,1
27,130,182,0,379,1120,49231,1,1
27,130,182,0,379,1130,49240,1,1
27,130,183,0,379,1120,49249,1,1
27,130,183,0,379,1120,49258,1,1
27,129,184,0,379,1120,49267,1,1
27,129,185,0,379,1130,49276,1,1
27,129,185,0,379,1130,49285,1,1
27,129,186,0,378,1130,49294,1,1
27,128,187,0,379,1140,49303,1,1
27,128,187,0,379,1130,49312,1,1
27,128,188,0,378,1140,49321,1,1
27,128,188,0,379,1140,49330,1,1
27,127,189,0,379,1140,49339,1,1
27,127,190,0,378,1140,49348,1,1
27,127,190,0,379,1140,49357,1,1
27,127,191,0,378,1140,49366,1,1
27,126,191,0,379,1140,49375,1,1
27,126,192,0,379,1140,49384,1,1
27,126,193,0,378,1130,49393,1,1
27,125,193,0,378,1140,49402,1,1
27,125,194,0,379,1130,49411,1,1
27,125,195,0,377,1140,49420,1,1
27,125,195,0,378,1140,49429,1,1
