Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
9,197,189,0,767,1100,47251,1,0
9,197,189,0,769,1100,47258,1,0
9,197,189,0,770,1110,47265,1,0
9,196,189,0,769,1110,47272,1,0
9,196,188,0,773,1100,47279,1,0
9,196,188,0,775,1100,47286,1,0
9,196,188,0,773,1090,47293,1,0
9,196,188,0,779,1090,47300,1,0
9,196,188,0,778,1080,47307,1,0
9,195,188,0,782,1090,47314,1,0
9,195,187,0,782,1090,47321,1,0
9,195,187,0,781,1080,47328,1,0
9,194,187,0,783,1090,47335,1,0
9,194,187,0,783,1090,47342,1,0
9,193,187,0,782,1090,47349,1,0
9,193,187,0,785,1090,47356,1,0
9,193,187,0,786,1090,47363,1,0
9,193,187,0,782,1090,47370,1,0
9,192,187,0,788,1090,47377,1,0
9,192,187,0,785,1100,47384,1,0
9,192,187,0,787,1090,47391,1,0
9,192,187,0,788,1080,47398,1,0
9,192,187,0,788,1080,47406,1,0
9,191,187,0,788,1070,47413,1,0
9,191,187,0,792,1070,47420,1,0
9,190,187,0,788,1070,47427,1,0
9,190,187,0,790,1080,47434,1,0
9,190,187,0,788,1080,47441,1,0
9,190,187,0,788,1080,47448,1,0
9,189,187,0,792,1070,47455,1,0
9,189,187,0,789,1060,47462,1,0
9,188,187,0,790,1070,47469,1,0
9,188,187,0,792,1070,47476,1,0
9,187,187,0,792,1080,47483,1,0
9,187,187,0,789,1090,47490,1,0
9,187,187,0,794,1090,47497,1,0
9,187,187,0,792,1100,47504,1,0
9,187,187,0,795,1110,47511,1,0
9,186,187,0,794,1100,47518,1,0
9,186,188,0,792,1100,47525,1,0
9,186,188,0,795,1100,47532,1,0
9,185,188,0,795,1080,47539,1,0
9,185,188,0,794,1080,47546,1,0
9,185,188,0,795,1080,47553,1,0
9,185,188,0,794,1070,47560,1,0
9,185,188,0,794,1070,47567,1,0
9,185,189,0,797,1070,47574,1,0
9,184,189,0,795,1070,47581,1,0
9,184,189,0,794,1080,47588,1,0
9,184,189,0,799,1080,47596,1,0
9,183,189,0,797,1080,47603,1,0
9,183,189,0,796,1100,47610,1,0
9,182,189,0,797,1080,47617,1,0
9,182,189,0,796,1080,47624,1,0
9,182,190,0,798,1080,47631,1,0
9,182,190,0,797,1070,47638,1,0
9,182,190,0,798,1060,47645,1,0
9,181,190,0,800,1060,47652,1,0
9,181,190,0,798,1060,47659,1,0
9,181,191,0,802,1060,47666,1,0
9,181,191,0,800,1060,47673,1,0
9,181,191,0,798,1060,47680,1,0
9,180,191,0,802,1060,47687,1,0
9,180,191,0,801,1060,47694,1,0
9,180,191,0,799,1060,47701,1,0
9,180,191,0,803,1060,47708,1,0
9,179,192,0,800,1060,47715,1,0
9,179,192,0,801,1060,47722,1,0
9,179,192,0,803,1070,47729,1,0
9,179,192,0,801,1060,47736,1,0
9,179,192,0,800,1070,47743,1,0
9,179,193,0,803,1060,47750,1,0
9,178,193,0,800,1060,47757,1,0
9,178,193,0,804,1060,47764,1,0
9,178,193,0,803,1060,47771,1,0
9,178,193,0,801,1060,47779,1,0
9,177,194,0,803,1060,47786,1,0
9,177,194,0,801,1070,47793,1,0
9,177,194,0,801,1080,47800,1,0
9,176,194,0,803,1080,47807,1,0
9,176,194,0,802,1100,47814,1,0
9,176,195,0,802,1110,47821,1,0
9,175,195,0,802,1110,47828,1,0
9,175,195,0,800,1110,47835,1,0
9,175,195,0,803,1100,47842,1,0
9,175,196,0,803,1100,47849,1,0
9,174,196,0,802,1090,47856,1,0
9,174,197,0,804,1090,47863,1,0
9,174,197,0,803,1090,47870,1,0
9,174,197,0,802,1090,47877,1,0
9,174,197,0,808,1090,47884,1,0
9,173,197,0,803,1090,47891,1,0
9,173,198,0,806,1090,47898,1,0
9,173,198,0,806,1100,47905,1,0
9,173,198,0,803,1110,47912,1,0
9,173,198,0,807,1110,47919,1,0
9,172,199,0,806,1110,47926,1,0
9,172,199,0,803,1120,47933,1,0
9,172,199,0,806,1110,47940,1,0
9,172,199,0,803,1110,47947,1,0
9,172,200,0,804,1110,47954,1,0
9,172,200,0,806,1090,47962,1,0
9,172,200,0,803,1100,47969,1,0
9,172,201,0,803,1100,47976,1,0
9,172,201,0,804,1100,47983,1,0
9,172,201,0,803,1110,47990,1,0
9,172,201,0,804,1100,47997,1,0
9,172,201,0,806,1110,48004,1,0
9,172,202,0,805,1100,48011,1,0
9,172,202,0,806,1100,48018,1,0
9,172,202,0,805,1100,48025,1,0
9,172,203,0,804,1090,48032,1,0
9,172,203,0,805,1080,48039,1,0
9,172,203,0,803,1080,48046,1,0
9,172,203,0,804,1070,48053,1,0
9,172,204,0,806,1070,48060,1,0
9,172,204,0,803,1060,48067,1,0
9,172,204,0,806,1060,48074,1,0
9,172,205,0,806,1060,48081,1,0
9,172,205,0,804,1060,48088,1,0
9,172,205,0,805,1070,48095,1,0
9,172,205,0,805,1070,48102,1,0
9,171,206,0,804,1070,48109,1,0
9,171,206,0,807,1060,48116,1,0
9,171,207,0,804,1060,48123,1,0
9,171,207,0,805,1050,48130,1,0
9,171,207,0,808,1060,48137,1,0
9,171,207,0,804,1070,48145,1,0
9,171,208,0,805,1060,48152,1,0
9,171,208,0,806,1060,48159,1,0
9,171,208,0,803,1060,48166,1,0
9,170,209,0,806,1060,48173,1,0
9,170,209,0,806,1060,48180,1,0
9,170,209,0,806,1080,48187,1,0
9,170,210,0,807,1080,48194,1,0
9,170,210,0,806,1080,48201,1,0
9,170,210,0,806,1080,48208,1,0
9,170,211,0,807,1080,48215,1,0
9,169,211,0,806,1090,48222,1,0
9,169,211,0,806,1090,48229,1,0
9,169,212,12,806,1090,48236,1,0
9,169,212,0,806,1110,48243,1,0
9,169,212,12,808,1100,48250,1,0
9,168,213,0,807,1100,48257,1,0
9,168,213,0,806,1100,48264,1,0
9,168,214,0,808,1090,48271,1,0
9,168,214,0,805,1080,48278,1,0
9,168,214,0,805,1070,48285,1,0
9,168,215,0,809,1060,48292,1,0
9,168,215,0,804,1060,48299,1,0
9,168,216,0,806,1050,48306,1,0
9,168,216,0,807,1050,48313,1,0
9,168,216,0,806,1060,48320,1,0
9,168,217,12,808,1070,48327,1,0
9,168,217,0,806,1070,48335,1,0
9,168,218,28,806,1080,48342,1,0
9,168,218,0,808,1050,48349,1,0
9,168,219,12,806,1040,48356,1,0
9,168,219,12,810,1020,48363,1,0
9,168,220,0,797,1010,48370,1,0
9,168,220,12,811,1030,48377,1,0
9,168,220,0,806,1020,48384,1,0
9,168,221,0,806,1020,48391,1,0
9,168,221,0,803,1010,48398,1,0
9,168,222,0,806,1010,48405,1,0
9,168,222,0,805,1010,48412,1,0
9,168,223,0,804,1010,48419,1,0
9,168,223,0,806,1010,48426,1,0
9,168,223,0,804,1010,48433,1,0
9,168,224,0,804,1000,48440,1,0
9,168,224,0,807,1000,48447,1,0
9,168,224,0,806,1010,48454,1,0
9,168,225,0,806,1010,48461,1,0
9,168,225,0,808,1020,48468,1,0
9,168,225,0,806,1020,48475,1,0
9,168,226,0,809,1030,48482,1,0
9,168,226,0,809,1030,48489,1,0
9,168,226,0,807,1020,48496,1,0
9,168,226,0,808,1030,48503,1,0
9,168,227,0,809,1020,48510,1,0
9,168,227,0,805,1010,48518,1,0
9,168,227,0,810,1010,48525,1,0
9,168,228,0,809,1010,48532,1,0
9,168,228,0,807,1010,48539,1,0
9,168,228,0,809,1020,48546,1,0
9,168,228,0,809,1020,48553,1,0
9,168,229,0,811,1030,48560,1,0
9,168,229,0,812,1030,48567,1,0
9,168,229,0,809,1020,48574,1,0
9,168,230,0,812,1030,48581,1,0
9,168,230,0,811,1020,48588,1,0
9,168,230,0,810,1020,48595,1,0
9,168,231,0,812,1030,48602,1,0
9,168,231,0,809,1030,48609,1,0
9,168,231,0,811,1030,48616,1,0
9,168,232,0,813,1020,48623,1,0
9,169,232,0,811,1010,48630,1,0
9,169,232,0,813,1010,48637,1,0
9,169,233,0,813,1010,48644,1,0
9,169,233,0,812,1020,48651,1,0
9,169,233,0,815,1020,48658,1,0
9,169,233,0,815,1040,48665,1,0
9,169,234,0,814,1040,48672,1,0
9,169,234,0,815,1040,48679,1,0
9,169,235,0,815,1030,48686,1,0
9,169,235,0,815,1020,48693,1,0
9,169,235,0,818,1030,48701,1,0
9,169,236,0,812,1020,48708,1,0
9,170,236,12,817,1020,48715,1,0
9,170,236,0,817,1030,48722,1,0
9,170,237,0,815,1030,48729,1,0
9,170,237,0,817,1040,48736,1,0
9,170,238,0,815,1050,48743,1,0
9,170,239,0,815,1040,48750,1,0
9,171,239,0,819,1030,48757,1,0
9,171,240,0,819,1020,48764,1,0
9,171,240,0,820,1020,48771,1,0
9,172,241,0,822,1020,48778,1,0
9,172,241,0,822,1020,48785,1,0
9,172,242,0,825,1020,48792,1,0
9,172,242,0,825,1030,48799,1,0
9,173,243,0,826,1030,48806,1,0
9,173,243,0,827,1030,48813,1,0
9,173,244,0,828,1040,48820,1,0
9,173,244,0,828,1060,48827,1,0
9,173,245,0,832,1060,48834,1,0
9,173,245,0,830,1050,48841,1,0
9,173,246,0,830,1040,48848,1,0
9,174,246,0,834,1030,48855,1,0
9,174,246,12,832,1020,48862,1,0
9,174,247,0,836,1030,48869,1,0
9,175,247,0,835,1040,48876,1,0
9,175,247,0,833,1050,48883,1,0
9,175,248,0,836,1050,48891,1,0
9,175,248,0,837,1040,48898,1,0
9,175,248,0,836,1030,48905,1,0
9,175,249,0,838,1020,48912,1,0
9,176,249,0,838,1030,48919,1,0
9,176,249,0,836,1030,48926,1,0
9,176,249,0,839,1040,48933,1,0
9,176,249,0,839,1050,48940,1,0
9,177,250,0,836,1040,48947,1,0
9,177,250,0,839,1040,48954,1,0
9,177,250,0,837,1030,48961,1,0
9,178,250,0,839,1030,48968,1,0
9,178,250,0,839,1030,48975,1,0
9,178,251,12,839,1030,48982,1,0
9,178,251,0,840,1040,48989,1,0
9,178,251,12,840,1040,48996,1,0
9,179,252,0,839,1040,49003,1,0
9,179,252,0,843,1040,49010,1,0
9,179,252,0,840,1040,49017,1,0
9,179,252,0,842,1040,49024,1,0
9,180,253,0,842,1030,49031,1,0
9,180,253,0,839,1020,49038,1,0
9,181,253,0,846,1020,49045,1,0
9,182,254,0,845,1010,49052,1,0
9,182,254,12,843,1010,49059,1,0
9,183,255,0,847,1010,49066,1,0
9,183,256,0,846,1010,49074,1,0
9,184,256,12,846,1010,49081,1,0
9,184,257,0,849,1010,49088,1,0
9,185,257,0,848,1020,49095,1,0
9,185,258,0,850,1030,49102,1,0
9,186,258,0,851,1040,49109,1,0
9,186,259,12,850,1040,49116,1,0
9,186,259,0,853,1050,49123,1,0
9,187,259,0,853,1050,49130,1,0
9,187,260,0,851,1040,49137,1,0
9,187,260,0,854,1030,49144,1,0
9,188,260,0,854,1020,49151,1,0
9,188,260,0,858,1030,49158,1,0
9,189,260,12,858,1040,49165,1,0
9,189,260,0,855,1060,49172,1,0
9,189,260,0,860,1050,49179,1,0
9,190,261,0,859,1040,49186,1,0
9,190,261,0,858,1030,49193,1,0
9,191,261,0,858,1020,49200,1,0
9,191,261,0,860,1020,49207,1,0
9,192,261,0,860,1030,49214,1,0
9,192,261,0,861,1040,49221,1,0
9,192,261,0,861,1040,49228,1,0
9,192,261,0,860,1040,49235,1,0
9,193,261,0,862,1050,49242,1,0
9,193,261,0,861,1050,49249,1,0
9,193,261,0,861,1040,49257,1,0
9,194,261,0,864,1040,49264,1,0
9,194,261,0,860,1020,49271,1,0
9,195,261,0,863,1030,49278,1,0
9,195,261,0,864,1020,49285,1,0
9,196,260,0,863,1040,49292,1,0
9,196,260,12,865,1050,49299,1,0
9,196,260,0,866,1050,49306,1,0
9,196,260,0,862,1060,49313,1,0
9,197,261,0,866,1050,49320,1,0
9,197,261,0,863,1050,49327,1,0
9,197,261,12,864,1040,49334,1,0
9,198,261,0,866,1020,49341,1,0
9,198,261,0,865,1020,49348,1,0
9,199,261,0,865,1030,49355,1,0
9,199,260,0,867,1040,49362,1,0
9,200,260,12,865,1040,49369,1,0
9,200,260,0,868,1050,49376,1,0
9,201,260,0,866,1060,49383,1,0
9,201,260,0,866,1060,49390,1,0
9,201,260,0,868,1070,49397,1,0
9,202,260,0,866,1070,49404,1,0
9,202,260,0,867,1080,49411,1,0
9,203,260,0,869,1060,49418,1,0
9,204,259,0,866,1060,49425,1,0
9,204,259,12,868,1060,49432,1,0
9,205,259,0,869,1050,49439,1,0
9,206,258,0,867,1050,49447,1,0
9,207,258,0,868,1030,49454,1,0
9,207,258,0,869,1030,49461,1,0
9,208,258,0,871,1020,49468,1,0
9,209,258,0,870,1010,49475,1,0
9,209,257,0,869,990,49482,1,0
9,210,257,12,868,1000,49489,1,0
9,210,257,0,870,1010,49496,1,0
9,211,257,0,868,1030,49503,1,0
9,211,257,0,869,1040,49510,1,0
9,211,257,0,871,1040,49517,1,0
9,211,257,0,866,1040,49524,1,0
9,212,257,0,869,1030,49531,1,0
9,212,257,0,869,1020,49538,1,0
9,213,257,0,869,1010,49545,1,0
9,213,256,0,870,1030,49552,1,0
9,214,256,0,870,1030,49559,1,0
9,214,256,12,869,1030,49566,1,0
9,215,256,0,871,1010,49573,1,0
9,215,256,12,869,1010,49580,1,0
9,215,256,0,869,1010,49587,1,0
9,216,256,0,872,1020,49594,1,0
9,216,256,0,869,1030,49601,1,0
9,216,256,0,869,1040,49608,1,0
9,216,256,0,871,1030,49615,1,0
9,217,256,0,868,1020,49622,1,0
9,217,256,12,871,1010,49630,1,0
9,218,256,0,870,990,49637,1,0
9,218,256,0,872,990,49644,1,0
9,219,255,0,872,1000,49651,1,0
9,219,255,0,870,1010,49658,1,0
9,220,255,12,872,1030,49665,1,0
9,220,255,0,872,1040,49672,1,0
9,220,255,0,871,1040,49679,1,0
9,220,255,0,874,1040,49686,1,0
9,221,254,0,873,1030,49693,1,0
9,221,254,0,869,1020,49700,1,0
9,222,254,0,875,1000,49707,1,0
9,223,254,0,873,1000,49714,1,0
9,223,254,0,872,990,49721,1,0
9,224,253,0,873,990,49728,1,0
9,225,253,0,872,990,49735,1,0
9,225,253,0,871,980,49742,1,0
9,226,253,0,874,980,49749,1,0
9,226,253,0,873,990,49756,1,0
9,226,253,0,872,990,49763,1,0
9,227,252,0,874,1010,49770,1,0
9,227,252,0,870,1020,49777,1,0
9,227,252,0,875,1030,49784,1,0
9,228,252,0,874,1050,49791,1,0
9,228,252,0,874,1040,49798,1,0
9,229,251,0,875,1060,49805,1,0
9,229,251,12,873,1060,49813,1,0
9,230,251,0,872,1060,49820,1,0
9,230,250,0,875,1060,49827,1,0
9,231,250,0,874,1060,49834,1,0
9,231,250,0,874,1060,49841,1,0
9,232,250,0,875,1060,49848,1,0
9,232,249,12,873,1060,49855,1,0
9,233,249,0,875,1040,49862,1,0
9,233,249,0,874,1050,49869,1,0
9,233,249,0,872,1030,49876,1,0
9,234,249,0,875,1020,49883,1,0
9,234,249,0,875,1020,49890,1,0
9,235,248,0,875,1030,49897,1,0
9,235,248,12,876,1050,49904,1,0
9,236,247,0,876,1060,49911,1,0
9,236,247,0,875,1060,49918,1,0
9,236,247,0,877,1050,49925,1,0
9,237,247,0,874,1040,49932,1,0
9,238,246,0,875,1040,49939,1,0
9,238,246,0,875,1040,49946,1,0
9,238,246,0,874,1050,49953,1,0
9,238,246,0,876,1050,49960,1,0
9,238,246,0,875,1050,49967,1,0
9,239,245,0,875,1050,49974,1,0
9,239,245,12,877,1040,49981,1,0
9,240,245,0,874,1040,49988,1,0
9,240,244,0,875,1050,49995,1,0
9,241,244,0,877,1050,50003,1,0
9,241,244,0,875,1060,50010,1,0
9,241,243,0,876,1080,50017,1,0
9,242,243,0,875,1080,50024,1,0
9,242,243,0,874,1070,50031,1,0
9,242,243,0,876,1060,50038,1,0
9,243,243,0,876,1040,50045,1,0
9,243,242,0,875,1040,50052,1,0
9,244,242,12,877,1060,50059,1,0
9,244,241,0,876,1070,50066,1,0
9,244,241,0,876,1080,50073,1,0
9,245,240,0,878,1100,50080,1,0
9,245,240,0,875,1100,50087,1,0
9,245,240,0,877,1090,50094,1,0
9,246,239,0,877,1090,50101,1,0
9,246,239,0,875,1070,50108,1,0
9,247,238,0,877,1070,50115,1,0
9,248,238,0,877,1080,50122,1,0
9,248,237,0,876,1100,50129,1,0
9,249,237,0,878,1090,50136,1,0
9,249,237,0,876,1090,50143,1,0
9,249,237,0,877,1070,50150,1,0
9,249,236,0,878,1070,50157,1,0
9,250,236,0,878,1090,50164,1,0
9,250,235,0,878,1090,50171,1,0
9,251,235,0,879,1090,50178,1,0
9,251,234,0,877,1090,50186,1,0
9,252,234,12,879,1100,50193,1,0
9,252,233,0,880,1110,50200,1,0
9,253,233,0,878,1100,50207,1,0
9,253,233,12,881,1090,50214,1,0
9,253,232,0,877,1080,50221,1,0
9,254,232,0,878,1100,50228,1,0
9,254,231,0,881,1100,50235,1,0
9,254,231,0,878,1100,50242,1,0
9,255,231,0,879,1080,50249,1,0
9,255,230,0,881,1080,50256,1,0
9,256,230,0,878,1080,50263,1,0
9,257,229,0,884,1090,50270,1,0
9,257,229,0,880,1100,50277,1,0
9,257,228,12,879,1120,50284,1,0
9,258,228,0,884,1120,50291,1,0
9,258,227,12,879,1120,50298,1,0
9,258,227,0,880,1140,50305,1,0
9,258,226,0,882,1120,50312,1,0
9,258,226,0,880,1110,50319,1,0
9,258,225,0,882,1100,50326,1,0
9,258,224,0,881,1100,50333,1,0
9,259,223,0,881,1100,50340,1,0
9,259,222,0,883,1110,50347,1,0
9,259,222,12,882,1120,50354,1,0
9,259,221,0,879,1120,50361,1,0
9,260,221,0,884,1120,50369,1,0
9,260,220,0,881,1140,50376,1,0
9,260,219,0,881,1150,50383,1,0
9,260,219,0,883,1130,50390,1,0
9,260,218,0,869,1120,50397,1,0
9,261,217,0,891,1080,50404,1,0
9,261,217,0,873,1050,50411,1,0
9,261,216,0,884,1060,50418,1,0
9,261,215,0,888,1090,50425,1,0
9,261,214,0,888,1100,50432,1,0
9,261,213,0,887,1110,50439,1,0
9,261,212,0,891,1110,50446,1,0
9,262,211,0,889,1100,50453,1,0
9,262,210,0,889,1100,50460,1,0
9,262,209,0,891,1110,50467,1,0
9,263,209,0,888,1110,50474,1,0
9,263,208,0,887,1100,50481,1,0
9,263,208,0,892,1100,50488,1,0
9,263,207,0,889,1100,50495,1,0
9,263,207,0,891,1100,50502,1,0
9,263,206,0,892,1100,50509,1,0
9,263,206,0,891,1100,50516,1,0
9,263,205,0,893,1080,50523,1,0
9,263,205,0,892,1100,50530,1,0
9,263,204,0,891,1110,50537,1,0
9,263,203,0,885,1110,50544,1,0
9,264,202,0,891,1120,50551,1,0
9,264,201,0,896,1120,50559,1,0
9,264,200,0,895,1140,50566,1,0
9,264,199,0,892,1140,50573,1,0
9,264,199,0,896,1140,50580,1,0
9,264,198,0,895,1140,50587,1,0
9,264,198,0,893,1140,50594,1,0
9,264,197,0,896,1150,50601,1,0
9,264,196,0,894,1160,50608,1,0
9,264,196,0,896,1170,50615,1,0
9,264,195,0,896,1150,50622,1,0
9,264,194,0,896,1150,50629,1,0
9,264,193,0,897,1170,50636,1,0
9,264,193,0,899,1170,50643,1,0
9,265,192,0,896,1170,50650,1,0
9,265,191,0,897,1170,50657,1,0
9,265,190,0,899,1170,50664,1,0
9,265,189,0,896,1170,50671,1,0
9,265,189,0,899,1170,50678,1,0
9,265,188,0,898,1170,50685,1,0
9,265,187,0,899,1140,50692,1,0
9,265,187,0,901,1150,50699,1,0
9,265,186,0,898,1160,50706,1,0
9,265,186,0,898,1160,50713,1,0
9,265,185,0,902,1160,50720,1,0
9,265,185,0,898,1160,50727,1,0
9,265,184,0,901,1160,50734,1,0
9,265,183,0,902,1160,50742,1,0
9,265,183,0,898,1160,50749,1,0
9,265,182,0,900,1160,50756,1,0
9,265,181,0,902,1160,50763,1,0
9,265,181,0,898,1160,50770,1,0
9,265,181,0,901,1140,50777,1,0
9,264,180,0,901,1140,50784,1,0
9,264,180,0,900,1140,50791,1,0
9,264,179,0,902,1140,50798,1,0
9,264,179,0,900,1140,50805,1,0
9,264,179,0,899,1140,50812,1,0
9,264,178,0,902,1140,50819,1,0
9,264,178,0,900,1140,50826,1,0
9,264,178,0,902,1140,50833,1,0
9,264,177,0,902,1160,50840,1,0
9,264,177,0,899,1160,50847,1,0
9,264,177,0,902,1160,50854,1,0
9,264,176,0,901,1160,50861,1,0
9,264,176,0,902,1140,50868,1,0
9,264,176,0,903,1140,50875,1,0
9,264,176,0,900,1140,50882,1,0
9,264,176,0,900,1140,50889,1,0
9,264,175,0,903,1140,50896,1,0
9,264,175,0,900,1120,50903,1,0
9,264,175,0,902,1110,50910,1,0
9,264,175,0,902,1110,50917,1,0
9,264,174,0,901,1110,50925,1,0
9,264,174,0,902,1140,50932,1,0
9,264,174,0,901,1150,50939,1,0
9,264,173,0,899,1150,50946,1,0
9,264,173,0,903,1150,50953,1,0
9,264,173,0,899,1140,50960,1,0
9,264,173,0,900,1140,50967,1,0
9,264,173,0,902,1140,50974,1,0
9,264,173,0,898,1150,50981,1,0
9,263,172,0,902,1150,50988,1,0
9,263,172,0,902,1140,50995,1,0
9,263,172,0,899,1140,51002,1,0
9,263,171,0,902,1140,51009,1,0
9,263,171,0,902,1160,51016,1,0
9,263,171,0,899,1150,51023,1,0
9,263,170,0,902,1150,51030,1,0
9,263,170,0,899,1150,51037,1,0
9,263,170,0,901,1140,51044,1,0
9,263,170,0,903,1150,51051,1,0
9,263,170,0,899,1150,51058,1,0
9,263,170,0,902,1150,51065,1,0
9,263,169,0,900,1170,51072,1,0
9,263,169,0,901,1160,51079,1,0
9,263,169,0,902,1170,51086,1,0
9,263,168,0,901,1170,51093,1,0
9,263,168,0,901,1180,51100,1,0
9,263,167,0,902,1180,51107,1,0
9,263,167,0,901,1170,51115,1,0
9,263,167,0,900,1160,51122,1,0
9,262,166,0,904,1140,51129,1,0
9,262,166,0,901,1140,51136,1,0
9,262,165,0,901,1150,51143,1,0
9,262,165,0,902,1150,51150,1,0
9,262,165,0,900,1140,51157,1,0
9,262,165,0,903,1110,51164,1,0
9,262,165,0,899,1100,51171,1,0
9,262,164,0,901,1100,51178,1,0
9,262,164,0,902,1120,51185,1,0
9,262,163,0,899,1140,51192,1,0
9,262,163,0,901,1160,51199,1,0
9,261,162,0,903,1160,51206,1,0
9,261,162,0,899,1150,51213,1,0
9,262,162,0,901,1120,51220,1,0
9,262,162,0,900,1120,51227,1,0
9,262,162,0,899,1110,51234,1,0
9,262,161,0,902,1140,51241,1,0
9,261,161,0,902,1150,51248,1,0
9,261,161,0,901,1160,51255,1,0
9,261,161,0,903,1150,51262,1,0
9,261,161,0,899,1120,51269,1,0
9,261,160,0,899,1110,51276,1,0
9,261,160,0,904,1110,51283,1,0
9,261,160,0,901,1120,51290,1,0
9,261,160,0,900,1150,51298,1,0
9,261,159,0,902,1150,51305,1,0
9,261,159,0,903,1160,51312,1,0
9,261,159,0,901,1140,51319,1,0
9,261,159,0,900,1120,51326,1,0
9,261,158,0,899,1120,51333,1,0
9,261,158,0,902,1140,51340,1,0
9,260,158,0,904,1150,51347,1,0
9,260,157,0,900,1140,51354,1,0
9,260,157,0,903,1120,51361,1,0
9,260,157,0,899,1110,51368,1,0
9,260,157,0,901,1110,51375,1,0
9,260,156,0,894,1140,51382,1,0
9,259,155,0,892,1140,51389,1,0
9,259,155,0,902,1140,51396,1,0
9,259,155,0,902,1140,51403,1,0
9,259,155,0,902,1120,51410,1,0
9,259,154,0,903,1140,51417,1,0
9,259,154,0,902,1150,51424,1,0
9,258,153,0,901,1150,51431,1,0
9,258,153,0,904,1150,51438,1,0
9,258,152,0,902,1150,51445,1,0
9,258,152,0,902,1150,51452,1,0
9,257,152,0,903,1160,51459,1,0
9,257,151,0,902,1170,51466,1,0
9,257,151,0,902,1140,51473,1,0
9,257,151,0,904,1130,51481,1,0
9,257,150,0,900,1140,51488,1,0
9,256,150,0,903,1130,51495,1,0
9,256,150,0,902,1130,51502,1,0
9,256,149,0,901,1130,51509,1,0
9,256,149,0,904,1140,51516,1,0
9,256,149,0,901,1130,51523,1,0
9,255,148,0,902,1130,51530,1,0
9,255,148,0,904,1120,51537,1,0
9,255,148,0,902,1120,51544,1,0
9,255,147,0,903,1130,51551,1,0
9,255,147,0,903,1130,51558,1,0
9,254,146,0,898,1150,51565,1,0
9,254,146,0,903,1150,51572,1,0
9,254,145,0,901,1150,51579,1,0
9,253,145,0,900,1130,51586,1,0
9,253,145,0,903,1130,51593,1,0
9,253,145,0,901,1110,51600,1,0
9,253,144,0,900,1100,51607,1,0
9,253,144,0,903,1100,51614,1,0
9,252,144,0,900,1120,51621,1,0
9,252,144,0,902,1120,51628,1,0
9,252,143,0,903,1100,51635,1,0
9,251,143,0,900,1100,51642,1,0
9,251,143,0,902,1090,51649,1,0
9,251,142,0,902,1080,51656,1,0
9,251,142,0,901,1080,51664,1,0
9,251,141,0,903,1110,51671,1,0
9,250,141,0,900,1110,51678,1,0
9,250,140,0,902,1140,51685,1,0
9,249,140,0,903,1160,51692,1,0
9,249,139,0,899,1140,51699,1,0
9,248,139,0,902,1160,51706,1,0
9,248,139,0,903,1140,51713,1,0
9,248,139,0,899,1120,51720,1,0
9,248,139,0,902,1120,51727,1,0
9,248,139,0,903,1090,51734,1,0
9,248,139,0,901,1080,51741,1,0
9,247,138,0,905,1100,51748,1,0
9,247,138,0,902,1110,51755,1,0
9,246,137,0,901,1140,51762,1,0
9,246,137,0,904,1150,51769,1,0
9,246,137,0,901,1130,51776,1,0
9,245,136,0,902,1100,51783,1,0
9,245,136,0,901,1070,51790,1,0
9,245,136,0,900,1070,51797,1,0
9,245,136,0,902,1080,51804,1,0
9,244,135,0,900,1100,51811,1,0
9,244,134,0,899,1140,51818,1,0
9,243,134,0,902,1150,51825,1,0
9,243,133,0,901,1160,51832,1,0
9,243,133,0,900,1160,51839,1,0
9,242,132,0,902,1160,51846,1,0
9,242,132,0,900,1150,51854,1,0
9,241,132,0,901,1130,51861,1,0
9,241,132,0,902,1100,51868,1,0
9,241,132,0,892,1100,51875,1,0
9,241,131,0,902,1100,51882,1,0
9,240,131,0,902,1110,51889,1,0
9,240,130,0,901,1130,51896,1,0
9,239,130,0,902,1150,51903,1,0
9,239,129,0,902,1150,51910,1,0
9,238,129,0,901,1170,51917,1,0
9,238,129,0,903,1130,51924,1,0
9,237,129,0,900,1110,51931,1,0
9,237,129,0,900,1100,51938,1,0
9,237,129,0,900,1080,51945,1,0
9,236,128,0,899,1080,51952,1,0
9,236,128,0,902,1080,51959,1,0
9,236,128,0,902,1080,51966,1,0
9,235,127,0,899,1090,51973,1,0
9,235,127,0,902,1120,51980,1,0
9,234,126,0,901,1110,51987,1,0
9,234,126,0,899,1130,51994,1,0
9,233,126,0,902,1130,52001,1,0
9,233,126,0,900,1100,52008,1,0
9,233,126,0,899,1070,52015,1,0
9,232,126,0,902,1060,52022,1,0
9,232,126,0,899,1040,52029,1,0
9,231,125,0,902,1060,52037,1,0
9,231,125,0,893,1080,52044,1,0
9,230,124,0,899,1110,52051,1,0
9,229,124,0,901,1130,52058,1,0
9,229,124,0,902,1140,52065,1,0
9,228,123,0,900,1140,52072,1,0
9,228,123,0,892,1120,52079,1,0
9,227,123,0,900,1090,52086,1,0
9,227,123,0,898,1070,52093,1,0
9,227,123,0,902,1080,52100,1,0
9,226,123,0,898,1120,52107,1,0
9,225,123,0,900,1150,52114,1,0
9,225,123,0,901,1160,52121,1,0
9,224,122,0,899,1140,52128,1,0
9,224,122,0,900,1130,52135,1,0
9,224,122,0,899,1120,52142,1,0
9,223,122,0,898,1140,52149,1,0
9,223,122,0,901,1160,52156,1,0
