Subject,X,Y,Z,Pressure,GripAngle,Timestamp,Test_ID,PWP
46,58,120,0,959,1210,15171311,1,0
46,57,120,0,964,1210,15171318,1,0
46,57,121,0,962,1200,15171325,1,0
46,56,122,0,959,1200,15171332,1,0
46,56,122,0,960,1200,15171339,1,0
46,56,123,0,962,1200,15171346,1,0
46,56,123,0,960,1200,15171353,1,0
46,55,124,0,963,1200,15171360,1,0
46,55,125,0,961,1190,15171367,1,0
46,54,125,0,962,1190,15171374,1,0
46,54,126,0,965,1200,15171381,1,0
46,54,127,0,960,1190,15171389,1,0
46,53,127,0,959,1210,15171396,1,0
46,52,128,0,967,1200,15171403,1,0
46,52,129,0,962,1200,15171410,1,0
46,52,130,0,961,1190,15171417,1,0
46,52,130,0,964,1190,15171424,1,0
46,51,131,0,962,1190,15171431,1,0
46,51,132,0,966,1200,15171438,1,0
46,51,132,0,962,1190,15171445,1,0
46,50,133,0,962,1190,15171452,1,0
46,50,134,0,968,1190,15171459,1,0
46,49,135,0,962,1180,15171466,1,0
46,49,136,0,965,1190,15171473,1,0
46,48,136,0,965,1180,15171480,1,0
46,48,137,0,962,1170,15171487,1,0
46,48,138,0,965,1160,15171494,1,0
46,48,139,0,965,1170,15171501,1,0
46,48,140,0,964,1160,15171508,1,0
46,47,140,0,968,1170,15171515,1,0
46,47,141,0,963,1170,15171522,1,0
46,47,142,0,965,1170,15171529,1,0
46,47,142,0,968,1170,15171536,1,0
46,47,143,0,962,1160,15171543,1,0
46,47,143,0,967,1160,15171550,1,0
46,47,144,0,965,1150,15171557,1,0
46,47,145,0,963,1150,15171564,1,0
46,47,146,0,966,1140,15171572,1,0
46,47,146,0,965,1130,15171579,1,0
46,47,147,0,965,1130,15171586,1,0
46,47,148,0,968,1130,15171593,1,0
46,47,149,0,965,1130,15171600,1,0
46,47,149,0,964,1130,15171607,1,0
46,46,150,0,968,1130,15171614,1,0
46,46,150,0,963,1130,15171621,1,0
46,46,151,0,965,1120,15171628,1,0
46,47,151,0,968,1120,15171635,1,0
46,47,152,0,965,1110,15171642,1,0
46,47,152,0,968,1100,15171649,1,0
46,47,153,0,969,1120,15171656,1,0
46,47,154,0,965,1110,15171663,1,0
46,47,154,0,969,1100,15171670,1,0
46,47,155,0,968,1100,15171677,1,0
46,47,156,0,965,1090,15171684,1,0
46,47,156,0,971,1090,15171691,1,0
46,47,157,0,967,1090,15171698,1,0
46,47,158,0,968,1090,15171705,1,0
46,47,158,0,972,1090,15171712,1,0
46,47,159,0,968,1090,15171719,1,0
46,47,159,0,971,1080,15171726,1,0
46,47,160,0,973,1090,15171733,1,0
46,47,161,0,967,1090,15171740,1,0
46,47,161,0,968,1090,15171747,1,0
46,47,162,0,971,1090,15171754,1,0
46,47,163,0,968,1070,15171762,1,0
46,47,164,0,973,1070,15171769,1,0
46,47,164,0,968,1090,15171776,1,0
46,47,165,0,972,1110,15171783,1,0
46,47,166,0,974,1120,15171790,1,0
46,47,167,0,970,1140,15171797,1,0
46,47,168,0,972,1130,15171804,1,0
46,47,169,0,974,1130,15171811,1,0
46,47,169,0,968,1140,15171818,1,0
46,46,170,0,974,1150,15171825,1,0
46,46,171,0,974,1150,15171832,1,0
46,46,172,0,972,1150,15171839,1,0
46,45,173,0,975,1140,15171846,1,0
46,45,174,0,971,1130,15171853,1,0
46,45,175,0,971,1130,15171860,1,0
46,45,176,0,977,1140,15171867,1,0
46,45,177,0,970,1170,15171874,1,0
46,45,178,0,974,1200,15171881,1,0
46,45,179,0,977,1230,15171888,1,0
46,45,180,0,972,1230,15171895,1,0
46,45,181,0,976,1240,15171902,1,0
46,44,182,0,976,1240,15171909,1,0
46,44,183,0,974,1250,15171916,1,0
46,44,184,0,977,1250,15171923,1,0
46,44,185,0,976,1230,15171930,1,0
46,43,187,0,974,1230,15171937,1,0
46,43,188,0,978,1230,15171945,1,0
46,43,189,0,974,1220,15171952,1,0
46,42,190,0,976,1230,15171959,1,0
46,42,192,0,980,1220,15171966,1,0
46,42,193,0,974,1210,15171973,1,0
46,42,194,0,978,1210,15171980,1,0
46,42,195,0,977,1210,15171987,1,0
46,41,196,0,974,1210,15171994,1,0
46,41,197,0,978,1210,15172001,1,0
46,41,198,0,975,1200,15172008,1,0
46,41,199,0,977,1190,15172015,1,0
46,41,200,0,980,1190,15172022,1,0
46,42,201,0,979,1190,15172029,1,0
46,42,202,0,977,1210,15172036,1,0
46,42,204,0,980,1200,15172043,1,0
46,42,205,0,972,1200,15172050,1,0
46,42,206,0,980,1190,15172057,1,0
46,42,207,12,977,1180,15172064,1,0
46,42,208,0,977,1170,15172071,1,0
46,42,209,12,979,1170,15172078,1,0
46,42,210,0,976,1170,15172085,1,0
46,42,211,0,974,1170,15172092,1,0
46,41,212,0,978,1160,15172099,1,0
46,41,213,12,971,1150,15172106,1,0
46,41,215,0,974,1130,15172113,1,0
46,41,216,24,977,1130,15172120,1,0
46,41,217,24,974,1140,15172128,1,0
46,41,218,12,976,1190,15172135,1,0
46,41,219,28,977,1190,15172142,1,0
46,41,220,0,964,1190,15172149,1,0
46,41,221,0,967,1190,15172156,1,0
46,41,222,0,966,1160,15172163,1,0
46,41,223,0,964,1160,15172170,1,0
46,41,224,0,968,1160,15172177,1,0
46,41,225,0,964,1150,15172184,1,0
46,41,226,0,965,1160,15172191,1,0
46,41,227,0,966,1160,15172198,1,0
46,41,229,0,967,1160,15172205,1,0
46,41,230,0,966,1170,15172212,1,0
46,41,231,0,969,1170,15172219,1,0
46,41,232,0,965,1170,15172226,1,0
46,41,233,0,968,1170,15172233,1,0
46,42,234,0,967,1160,15172240,1,0
46,42,234,0,965,1160,15172247,1,0
46,42,235,0,970,1170,15172254,1,0
46,42,236,0,965,1170,15172261,1,0
46,42,236,0,966,1180,15172268,1,0
46,42,237,0,970,1200,15172275,1,0
46,42,238,0,965,1200,15172282,1,0
46,43,238,0,968,1190,15172289,1,0
46,43,239,0,968,1170,15172296,1,0
46,43,240,0,968,1160,15172303,1,0
46,43,242,0,969,1170,15172310,1,0
46,43,243,0,966,1180,15172318,1,0
46,43,244,0,965,1190,15172325,1,0
46,43,245,0,968,1190,15172332,1,0
46,44,246,0,968,1180,15172339,1,0
46,44,247,0,967,1170,15172346,1,0
46,45,247,0,967,1150,15172353,1,0
46,45,248,0,967,1150,15172360,1,0
46,45,249,0,966,1140,15172367,1,0
46,45,250,0,969,1140,15172374,1,0
46,45,250,0,965,1130,15172381,1,0
46,45,251,0,968,1140,15172388,1,0
46,45,252,0,967,1140,15172395,1,0
46,45,253,0,966,1150,15172402,1,0
46,45,254,0,967,1160,15172409,1,0
46,46,255,0,968,1150,15172416,1,0
46,46,256,0,965,1160,15172423,1,0
46,47,257,0,971,1160,15172430,1,0
46,47,258,0,966,1150,15172437,1,0
46,47,259,0,966,1150,15172444,1,0
46,47,260,0,970,1160,15172451,1,0
46,47,260,0,965,1160,15172458,1,0
46,48,261,0,968,1160,15172465,1,0
46,49,262,0,969,1140,15172472,1,0
46,49,263,0,968,1140,15172479,1,0
46,50,264,12,968,1140,15172486,1,0
46,50,265,0,970,1160,15172493,1,0
46,51,266,0,968,1160,15172501,1,0
46,52,267,12,971,1160,15172508,1,0
46,52,269,0,969,1150,15172515,1,0
46,53,270,0,968,1140,15172522,1,0
46,53,271,0,971,1150,15172529,1,0
46,54,272,0,968,1150,15172536,1,0
46,54,272,0,971,1150,15172543,1,0
46,55,273,0,974,1160,15172550,1,0
46,56,274,0,968,1150,15172557,1,0
46,56,275,0,976,1150,15172564,1,0
46,57,275,0,973,1140,15172571,1,0
46,57,276,0,972,1150,15172578,1,0
46,58,277,0,976,1160,15172585,1,0
46,59,278,0,973,1160,15172592,1,0
46,59,279,0,975,1160,15172599,1,0
46,60,279,0,977,1160,15172606,1,0
46,60,280,0,974,1150,15172613,1,0
46,61,281,0,977,1150,15172620,1,0
46,62,282,0,978,1130,15172627,1,0
46,62,283,0,974,1120,15172634,1,0
46,63,284,0,977,1120,15172641,1,0
46,63,284,0,977,1110,15172648,1,0
46,64,285,0,977,1110,15172655,1,0
46,64,286,0,982,1130,15172662,1,0
46,64,287,0,976,1120,15172669,1,0
46,64,288,0,977,1120,15172676,1,0
46,65,289,0,982,1110,15172684,1,0
46,65,289,0,976,1110,15172691,1,0
46,66,290,0,980,1110,15172698,1,0
46,66,291,0,980,1120,15172705,1,0
46,67,292,0,977,1120,15172712,1,0
46,67,293,0,981,1110,15172719,1,0
46,68,294,0,981,1110,15172726,1,0
46,68,294,0,979,1110,15172733,1,0
46,68,295,0,982,1100,15172740,1,0
46,69,296,0,982,1100,15172747,1,0
46,69,296,0,980,1090,15172754,1,0
46,69,297,0,984,1080,15172761,1,0
46,70,298,0,981,1080,15172768,1,0
46,70,299,0,984,1080,15172775,1,0
46,70,299,0,986,1070,15172782,1,0
46,71,300,0,983,1070,15172789,1,0
46,71,301,0,987,1060,15172796,1,0
46,71,302,0,986,1060,15172803,1,0
46,72,302,0,985,1060,15172810,1,0
46,72,303,0,986,1050,15172817,1,0
46,73,304,0,986,1050,15172824,1,0
46,73,304,0,985,1040,15172831,1,0
46,73,305,0,990,1050,15172838,1,0
46,74,306,0,986,1050,15172845,1,0
46,74,306,0,988,1050,15172852,1,0
46,75,307,0,992,1080,15172859,1,0
46,75,308,12,990,1080,15172866,1,0
46,75,309,0,992,1060,15172874,1,0
46,75,309,0,994,1090,15172881,1,0
46,76,310,0,991,1080,15172888,1,0
46,76,311,0,993,1080,15172895,1,0
46,76,312,12,994,1090,15172902,1,0
46,77,313,0,992,1090,15172909,1,0
46,77,314,0,998,1110,15172916,1,0
46,78,315,0,994,1140,15172923,1,0
46,78,315,0,993,1140,15172930,1,0
46,78,316,0,999,1110,15172937,1,0
46,79,317,0,995,1090,15172944,1,0
46,79,318,0,998,1080,15172951,1,0
46,79,319,0,1000,1070,15172958,1,0
46,80,319,0,995,1060,15172965,1,0
46,80,320,0,1001,1060,15172972,1,0
46,80,321,0,999,1070,15172979,1,0
46,81,322,0,999,1070,15172986,1,0
46,81,323,0,999,1070,15172993,1,0
46,81,324,0,1000,1070,15173000,1,0
46,81,325,0,1001,1050,15173007,1,0
46,82,325,0,1005,1050,15173014,1,0
46,82,326,0,1004,1060,15173021,1,0
46,82,327,0,1003,1060,15173028,1,0
46,82,328,0,1007,1060,15173035,1,0
46,83,329,0,1004,1060,15173042,1,0
46,83,329,0,1007,1060,15173049,1,0
46,83,330,0,1007,1060,15173057,1,0
46,84,331,0,1003,1050,15173064,1,0
46,84,331,0,1008,1040,15173071,1,0
46,84,332,0,1006,1040,15173078,1,0
46,85,333,0,1006,1040,15173085,1,0
46,85,333,0,1008,1050,15173092,1,0
46,85,334,0,1007,1060,15173099,1,0
46,85,335,0,1008,1050,15173106,1,0
46,85,335,0,1009,1050,15173113,1,0
46,86,336,0,1006,1050,15173120,1,0
46,86,337,0,1010,1050,15173127,1,0
46,86,338,0,1010,1060,15173134,1,0
46,87,338,0,1008,1060,15173141,1,0
46,87,339,0,1011,1060,15173148,1,0
46,87,340,0,1009,1060,15173155,1,0
46,88,341,0,1007,1060,15173162,1,0
46,88,342,0,1012,1050,15173169,1,0
46,88,343,0,1007,1050,15173176,1,0
46,89,344,0,1007,1050,15173183,1,0
46,89,345,0,1010,1050,15173190,1,0
46,90,346,0,1008,1050,15173197,1,0
46,91,346,0,1010,1050,15173204,1,0
46,91,347,0,1010,1050,15173211,1,0
46,92,348,0,1006,1050,15173218,1,0
46,92,348,0,1010,1050,15173225,1,0
46,93,349,0,1010,1050,15173232,1,0
46,93,349,0,1007,1060,15173240,1,0
46,94,350,0,1012,1060,15173247,1,0
46,94,351,0,1007,1050,15173254,1,0
46,95,351,0,1010,1050,15173261,1,0
46,95,352,0,1015,1050,15173268,1,0
46,96,353,0,1008,1050,15173275,1,0
46,96,353,0,1010,1040,15173282,1,0
46,97,354,0,1012,1050,15173289,1,0
46,98,354,0,1006,1040,15173296,1,0
46,98,355,0,1012,1040,15173303,1,0
46,99,355,0,1013,1040,15173310,1,0
46,100,356,0,1009,1040,15173317,1,0
46,100,356,0,1012,1030,15173324,1,0
46,101,357,0,1010,1030,15173331,1,0
46,101,357,0,1008,1010,15173338,1,0
46,102,358,0,1013,1020,15173345,1,0
46,102,358,0,1008,1020,15173352,1,0
46,103,358,0,1009,1020,15173359,1,0
46,104,359,0,1013,1050,15173366,1,0
46,105,359,0,1007,1080,15173373,1,0
46,106,359,0,1012,1080,15173380,1,0
46,106,360,0,1010,1100,15173387,1,0
46,107,360,0,1010,1070,15173394,1,0
46,108,361,0,1013,1050,15173401,1,0
46,108,361,0,1010,1060,15173408,1,0
46,109,361,0,1011,1050,15173415,1,0
46,110,362,0,1013,1060,15173422,1,0
46,110,363,0,1009,1060,15173430,1,0
46,111,363,0,1011,1050,15173437,1,0
46,112,363,0,1013,1050,15173444,1,0
46,113,364,0,1008,1040,15173451,1,0
46,114,364,0,1013,1040,15173458,1,0
46,114,364,0,1011,1030,15173465,1,0
46,115,365,0,1011,1020,15173472,1,0
46,115,365,0,1013,1020,15173479,1,0
46,116,365,0,1010,1010,15173486,1,0
46,117,366,0,1011,1000,15173493,1,0
46,117,366,0,1015,1010,15173500,1,0
46,118,367,0,1011,1010,15173507,1,0
46,118,367,0,1010,990,15173514,1,0
46,119,368,0,1014,1000,15173521,1,0
46,120,368,0,1010,980,15173528,1,0
46,120,368,0,1014,970,15173535,1,0
46,121,369,0,1013,970,15173542,1,0
46,121,369,0,1011,960,15173549,1,0
46,122,369,0,1013,970,15173556,1,0
46,122,369,0,1012,970,15173563,1,0
46,123,369,0,1011,960,15173570,1,0
46,124,370,0,1016,960,15173577,1,0
46,124,370,0,1013,960,15173584,1,0
46,125,370,0,1011,960,15173591,1,0
46,125,370,0,1015,960,15173598,1,0
46,126,370,0,1010,960,15173605,1,0
46,127,371,0,1014,960,15173613,1,0
46,128,371,0,1014,970,15173620,1,0
46,128,372,0,1011,970,15173627,1,0
46,129,372,0,1014,970,15173634,1,0
46,129,372,0,1014,970,15173641,1,0
46,130,373,0,1013,970,15173648,1,0
46,131,373,0,1015,970,15173655,1,0
46,131,373,0,1013,970,15173662,1,0
46,132,374,0,1013,970,15173669,1,0
46,133,374,0,1017,970,15173676,1,0
46,134,374,0,1010,970,15173683,1,0
46,134,374,0,1013,970,15173690,1,0
46,135,374,0,1016,970,15173697,1,0
46,136,375,0,1013,970,15173704,1,0
46,137,375,0,1015,960,15173711,1,0
46,138,376,0,1016,960,15173718,1,0
46,139,376,0,1013,980,15173725,1,0
46,140,376,0,1016,980,15173732,1,0
46,141,377,0,1011,980,15173739,1,0
46,142,377,0,1013,980,15173746,1,0
46,143,377,0,1017,970,15173753,1,0
46,144,378,0,1013,970,15173760,1,0
46,145,378,0,1014,970,15173767,1,0
46,146,378,0,1009,970,15173774,1,0
46,147,378,0,1012,970,15173781,1,0
46,148,379,0,1015,960,15173788,1,0
46,149,379,0,1017,960,15173796,1,0
46,150,379,0,1013,970,15173803,1,0
46,151,380,0,1017,970,15173810,1,0
46,152,380,0,1015,980,15173817,1,0
46,153,380,0,1013,980,15173824,1,0
46,154,380,0,1018,990,15173831,1,0
46,155,381,0,1014,990,15173838,1,0
46,156,381,0,1016,1000,15173845,1,0
46,157,381,0,1018,1010,15173852,1,0
46,158,381,0,1013,1010,15173859,1,0
46,158,381,0,1018,1000,15173866,1,0
46,159,382,0,1015,1000,15173873,1,0
46,160,382,0,1014,1000,15173880,1,0
46,160,382,0,1018,1000,15173887,1,0
46,161,382,0,1016,1000,15173894,1,0
46,162,382,0,1015,1000,15173901,1,0
46,163,383,0,1019,1010,15173908,1,0
46,163,383,0,1016,1000,15173915,1,0
46,164,383,0,1017,1000,15173922,1,0
46,165,383,0,1019,1010,15173929,1,0
46,166,383,0,1013,1010,15173936,1,0
46,166,383,0,1019,1010,15173943,1,0
46,167,384,0,1019,1010,15173950,1,0
46,167,384,0,1016,1000,15173957,1,0
46,168,384,0,1019,1000,15173964,1,0
46,169,384,0,1017,1010,15173971,1,0
46,169,384,0,1014,1010,15173979,1,0
46,170,385,0,1017,1010,15173986,1,0
46,170,385,0,1015,1020,15173993,1,0
46,171,386,0,1017,1010,15174000,1,0
46,172,386,0,1020,1010,15174007,1,0
46,173,386,0,1016,1000,15174014,1,0
46,173,386,0,1018,1000,15174021,1,0
46,174,387,0,1019,1000,15174028,1,0
46,175,387,0,1013,1000,15174035,1,0
46,175,387,0,1018,1000,15174042,1,0
46,176,387,0,1018,1000,15174049,1,0
46,177,387,0,1018,1000,15174056,1,0
46,178,387,0,1019,1000,15174063,1,0
46,179,387,0,1017,1010,15174070,1,0
46,180,387,0,1018,1000,15174077,1,0
46,181,387,0,1021,990,15174084,1,0
46,182,387,0,1016,1000,15174091,1,0
46,183,387,0,1019,1000,15174098,1,0
46,184,387,0,1021,1000,15174105,1,0
46,185,387,0,1016,1000,15174112,1,0
46,186,387,0,1021,1000,15174119,1,0
46,186,387,0,1019,1010,15174126,1,0
46,187,387,0,1017,1010,15174133,1,0
46,188,386,0,1019,1010,15174140,1,0
46,190,386,0,1018,1010,15174147,1,0
46,191,385,0,1017,1010,15174154,1,0
46,192,385,0,1023,1010,15174161,1,0
46,193,384,0,1018,1000,15174169,1,0
46,194,384,0,1019,1010,15174176,1,0
46,196,384,0,1023,1000,15174183,1,0
46,197,383,0,1019,1000,15174190,1,0
46,199,383,0,1021,1010,15174197,1,0
46,200,383,0,1021,1010,15174204,1,0
46,201,383,0,1019,1010,15174211,1,0
46,203,383,0,1023,1010,15174218,1,0
46,205,383,0,1019,1010,15174225,1,0
46,206,383,0,1020,1060,15174232,1,0
46,207,382,0,1023,1090,15174239,1,0
46,209,382,0,1019,1100,15174246,1,0
46,210,381,0,1020,1140,15174253,1,0
46,211,381,0,1023,1140,15174260,1,0
46,213,381,0,1010,1140,15174267,1,0
46,214,381,0,1021,1150,15174274,1,0
46,215,381,0,1023,1150,15174281,1,0
46,217,380,0,1019,1150,15174288,1,0
46,218,380,0,1023,1150,15174295,1,0
46,219,380,0,1019,1150,15174302,1,0
46,221,380,0,1019,1150,15174309,1,0
46,222,380,0,1023,1160,15174316,1,0
46,224,380,0,1019,1150,15174323,1,0
46,225,380,0,1020,1150,15174330,1,0
46,227,380,0,1023,1150,15174337,1,0
46,228,380,0,1016,1150,15174344,1,0
46,229,380,0,1021,1160,15174352,1,0
46,231,380,0,1019,1160,15174359,1,0
46,232,379,0,1019,1160,15174366,1,0
46,233,379,0,1021,1170,15174373,1,0
46,235,378,0,1023,1170,15174380,1,0
46,236,378,12,1018,1170,15174387,1,0
46,238,378,0,1023,1170,15174394,1,0
46,239,377,0,1018,1180,15174401,1,0
46,241,377,0,1019,1190,15174408,1,0
46,243,377,0,1023,1190,15174415,1,0
46,244,377,0,1018,1190,15174422,1,0
46,246,377,0,1023,1190,15174429,1,0
46,247,377,0,1023,1190,15174436,1,0
46,248,377,0,1019,1200,15174443,1,0
46,250,377,0,1023,1200,15174450,1,0
46,251,377,0,1023,1200,15174457,1,0
46,253,376,0,1020,1230,15174464,1,0
46,254,376,12,1023,1210,15174471,1,0
46,256,375,0,1019,1210,15174478,1,0
46,257,375,0,1023,1200,15174485,1,0
46,258,374,0,1023,1180,15174492,1,0
46,259,374,0,1017,1190,15174499,1,0
46,261,374,0,1023,1190,15174506,1,0
46,262,373,0,1023,1170,15174513,1,0
46,264,373,0,1019,1180,15174520,1,0
46,265,373,0,1023,1180,15174527,1,0
46,266,373,0,1023,1180,15174535,1,0
46,267,373,0,1021,1180,15174542,1,0
46,268,372,0,1023,1180,15174549,1,0
46,269,372,12,1023,1200,15174556,1,0
46,271,372,0,1023,1210,15174563,1,0
46,272,371,0,1023,1180,15174570,1,0
46,273,371,0,1023,1180,15174577,1,0
46,274,370,0,1023,1180,15174584,1,0
46,275,370,0,1023,1200,15174591,1,0
46,277,370,0,1023,1210,15174598,1,0
46,278,369,0,1023,1190,15174605,1,0
46,279,369,0,1023,1190,15174612,1,0
46,280,368,0,1023,1190,15174619,1,0
46,282,368,0,1023,1190,15174626,1,0
46,283,367,0,1023,1190,15174633,1,0
46,284,367,12,1023,1190,15174640,1,0
46,285,367,0,1023,1190,15174647,1,0
46,286,366,12,1023,1170,15174654,1,0
46,287,365,0,1023,1170,15174661,1,0
46,289,365,0,1023,1170,15174668,1,0
46,290,364,0,1023,1150,15174675,1,0
46,291,363,0,1023,1160,15174682,1,0
46,293,363,0,1023,1140,15174689,1,0
46,294,362,0,1023,1140,15174696,1,0
46,296,362,0,1023,1140,15174703,1,0
46,297,361,0,1023,1140,15174710,1,0
46,299,360,0,1023,1170,15174717,1,0
46,300,359,0,1023,1170,15174725,1,0
46,302,358,0,1023,1180,15174732,1,0
46,304,357,0,1023,1160,15174739,1,0
46,305,356,0,1023,1140,15174746,1,0
46,307,356,0,1021,1130,15174753,1,0
46,308,355,0,1023,1120,15174760,1,0
46,309,354,0,1023,1120,15174767,1,0
46,311,353,0,1023,1120,15174774,1,0
46,312,353,0,1023,1130,15174781,1,0
46,313,352,0,1023,1130,15174788,1,0
46,315,351,0,1023,1130,15174795,1,0
46,316,351,0,1023,1140,15174802,1,0
46,317,350,0,1023,1140,15174809,1,0
46,318,349,0,1023,1140,15174816,1,0
46,319,348,0,1023,1140,15174823,1,0
46,320,347,0,1023,1150,15174830,1,0
46,322,346,0,1023,1150,15174837,1,0
46,323,345,0,1023,1150,15174844,1,0
46,324,345,0,1023,1150,15174851,1,0
46,326,344,0,1023,1160,15174858,1,0
46,327,343,0,1023,1160,15174865,1,0
46,328,342,0,1023,1160,15174872,1,0
46,329,341,0,1023,1160,15174879,1,0
46,330,341,0,1023,1160,15174886,1,0
46,331,340,0,1023,1160,15174893,1,0
46,332,340,0,1023,1160,15174900,1,0
46,332,339,0,1023,1150,15174908,1,0
46,333,338,0,1023,1150,15174915,1,0
46,334,338,0,1023,1150,15174922,1,0
46,335,337,0,1023,1150,15174929,1,0
46,335,337,0,1023,1160,15174936,1,0
46,336,337,0,1023,1160,15174943,1,0
46,337,336,0,1023,1160,15174950,1,0
46,337,335,0,1023,1170,15174957,1,0
46,338,335,0,1023,1150,15174964,1,0
46,338,334,0,1023,1150,15174971,1,0
46,339,334,0,1023,1150,15174978,1,0
46,339,333,0,1023,1150,15174985,1,0
46,340,332,0,1023,1150,15174992,1,0
46,340,332,0,1023,1150,15174999,1,0
46,341,332,0,1023,1150,15175006,1,0
46,341,332,0,1023,1150,15175013,1,0
46,342,332,0,1023,1150,15175020,1,0
46,342,331,0,1023,1150,15175027,1,0
46,342,331,0,1023,1170,15175034,1,0
46,343,331,0,1023,1150,15175041,1,0
46,343,330,0,1023,1160,15175048,1,0
46,344,330,0,1023,1160,15175055,1,0
46,345,329,0,1023,1180,15175062,1,0
46,346,329,0,1023,1180,15175069,1,0
46,347,328,0,1023,1160,15175076,1,0
46,348,327,0,1023,1180,15175083,1,0
46,349,326,0,1023,1170,15175091,1,0
46,350,325,0,1023,1190,15175098,1,0
46,351,324,0,1023,1220,15175105,1,0
46,352,324,0,1023,1210,15175112,1,0
46,354,323,0,1023,1200,15175119,1,0
46,355,322,0,1023,1200,15175126,1,0
46,356,321,0,1023,1200,15175133,1,0
46,357,320,12,1023,1210,15175140,1,0
46,358,319,0,1023,1210,15175147,1,0
46,359,318,12,1023,1170,15175154,1,0
46,360,316,0,1023,1140,15175161,1,0
46,361,315,0,1023,1110,15175168,1,0
46,362,313,0,1023,1070,15175175,1,0
46,363,312,0,1023,1090,15175182,1,0
46,364,311,0,1023,1090,15175189,1,0
46,365,310,0,1023,1100,15175196,1,0
46,366,308,0,1023,1100,15175203,1,0
46,367,308,0,1023,1100,15175210,1,0
46,368,307,0,1023,1110,15175217,1,0
46,368,306,0,1023,1100,15175224,1,0
46,369,305,0,1023,1110,15175231,1,0
46,370,304,0,1023,1110,15175238,1,0
46,370,302,0,1023,1100,15175245,1,0
46,371,301,0,1023,1130,15175252,1,0
46,371,300,0,1023,1130,15175259,1,0
46,372,299,0,1023,1140,15175266,1,0
46,372,298,0,1023,1170,15175273,1,0
46,373,297,0,1023,1160,15175281,1,0
46,374,295,0,1023,1150,15175288,1,0
46,375,294,0,1023,1160,15175295,1,0
46,375,293,0,1023,1160,15175302,1,0
46,376,292,0,1023,1180,15175309,1,0
46,377,291,0,1023,1180,15175316,1,0
46,377,289,0,1023,1160,15175323,1,0
46,378,288,0,1023,1160,15175330,1,0
46,379,287,0,1023,1190,15175337,1,0
46,379,285,0,1023,1190,15175344,1,0
46,380,284,0,1023,1190,15175351,1,0
46,381,282,0,1023,1190,15175358,1,0
46,381,281,0,1023,1190,15175365,1,0
46,382,280,0,1023,1190,15175372,1,0
46,382,279,0,1023,1190,15175379,1,0
46,383,278,0,1023,1190,15175386,1,0
46,383,277,0,1023,1190,15175393,1,0
46,384,277,0,1023,1190,15175400,1,0
46,384,276,0,1023,1190,15175407,1,0
46,384,275,0,1023,1200,15175414,1,0
46,385,274,0,1023,1210,15175421,1,0
46,385,272,0,1023,1210,15175428,1,0
46,386,271,0,1023,1230,15175435,1,0
46,387,269,0,1023,1240,15175442,1,0
46,387,268,0,1023,1240,15175449,1,0
46,388,266,0,1023,1240,15175456,1,0
46,388,265,0,1023,1240,15175464,1,0
46,389,263,0,1023,1240,15175471,1,0
46,389,262,0,1023,1240,15175478,1,0
46,389,261,0,1023,1250,15175485,1,0
46,390,260,0,1023,1250,15175492,1,0
46,390,260,0,1023,1250,15175499,1,0
46,390,259,0,1023,1250,15175506,1,0
46,390,258,0,1023,1250,15175513,1,0
46,390,256,0,1023,1250,15175520,1,0
46,391,255,0,1023,1250,15175527,1,0
46,392,253,0,1023,1250,15175534,1,0
46,392,252,0,1023,1270,15175541,1,0
46,393,250,0,1023,1270,15175548,1,0
46,394,249,0,1023,1280,15175555,1,0
46,394,248,0,1023,1280,15175562,1,0
46,395,247,0,1023,1290,15175569,1,0
46,395,246,0,1023,1310,15175576,1,0
46,396,245,0,1023,1310,15175583,1,0
46,396,243,0,1023,1310,15175590,1,0
46,396,242,0,1023,1310,15175597,1,0
46,397,241,0,1023,1320,15175604,1,0
46,397,239,0,1023,1320,15175611,1,0
46,398,237,0,1023,1320,15175618,1,0
46,398,236,0,1023,1350,15175625,1,0
46,399,234,0,1023,1340,15175632,1,0
46,399,232,0,1023,1360,15175639,1,0
46,400,231,0,1023,1360,15175647,1,0
46,400,230,12,1023,1360,15175654,1,0
46,400,229,0,1023,1350,15175661,1,0
46,400,227,12,1023,1350,15175668,1,0
46,400,226,0,1023,1350,15175675,1,0
46,400,225,12,1023,1360,15175682,1,0
46,400,224,0,1023,1360,15175689,1,0
46,400,223,12,1023,1380,15175696,1,0
46,400,222,0,1023,1360,15175703,1,0
46,400,222,0,1023,1360,15175710,1,0
46,400,221,0,1023,1340,15175717,1,0
46,401,220,12,1023,1350,15175724,1,0
46,401,219,0,1023,1350,15175731,1,0
46,401,218,0,1023,1340,15175738,1,0
46,401,217,0,1023,1360,15175745,1,0
46,401,216,0,1012,1340,15175752,1,0
46,402,216,0,1023,1310,15175759,1,0
46,402,215,0,1013,1320,15175766,1,0
46,402,214,0,1023,1290,15175773,1,0
46,402,214,0,1023,1320,15175780,1,0
46,402,213,0,1023,1310,15175787,1,0
46,402,213,0,1023,1310,15175794,1,0
46,402,212,0,1023,1320,15175801,1,0
46,402,211,0,1023,1320,15175808,1,0
46,402,211,0,1023,1340,15175815,1,0
46,403,210,0,1023,1310,15175822,1,0
46,403,209,0,1023,1320,15175829,1,0
46,403,208,0,1023,1320,15175837,1,0
46,403,208,0,1023,1310,15175844,1,0
46,403,208,0,1023,1340,15175851,1,0
46,403,207,0,1023,1320,15175858,1,0
